Date,Price,Open,High,Low,Vol.,Change %
"Sep 25, 2014",413.9,427.54,429.65,405.94,1.07M,-2.82%
"Sep 26, 2014",426.73,413.95,429.38,412.55,771.57K,3.10%
"Sep 29, 2014",419.84,427.45,431.94,418.54,611.15K,-1.61%
"Sep 30, 2014",413.32,422.05,425.38,411.02,692.06K,-1.55%
"Oct 01, 2014",403.78,411.25,412.96,400.99,835.55K,-2.31%
"Oct 07, 2014",396.8,403.15,407.6,394.42,1.19M,-1.73%
"Oct 08, 2014",410.75,395.95,411.92,391.85,1.36M,3.52%
"Oct 09, 2014",420.25,413.95,421.69,411.7,661.47K,2.31%
"Oct 10, 2014",403.33,416.11,416.11,401.93,1.20M,-4.03%
"Oct 13, 2014",411.97,401.35,413.45,396.94,679.00K,2.14%
"Oct 14, 2014",410.48,413.95,415.66,397.3,983.29K,-0.36%
"Oct 16, 2014",395.81,414.85,421.15,393.34,1.21M,-3.57%
"Oct 17, 2014",402.92,398.74,408.28,392.75,1.05M,1.80%
"Oct 20, 2014",405.08,409.45,411.25,402.25,615.05K,0.54%
"Oct 21, 2014",410.17,407.65,415.61,407.11,664.72K,1.26%
"Oct 22, 2014",411.34,413.95,416.29,408.95,432.80K,0.29%
"Oct 23, 2014",413.05,415.66,415.66,412.24,133.52K,0.42%
"Oct 27, 2014",406.57,414.04,415.34,405.35,455.89K,-1.57%
"Oct 28, 2014",405.85,405.67,408.1,402.34,449.39K,-0.18%
"Oct 29, 2014",424.52,408.32,425.38,408.32,968.95K,4.60%
"Oct 30, 2014",426.91,425.65,429.24,421.69,683.59K,0.56%
"Oct 31, 2014",440.36,428.35,443.37,427.45,956.57K,3.15%
"Nov 03, 2014",440.18,442.74,445.71,437.39,635.85K,-0.04%
"Nov 05, 2014",430.1,440.94,442.52,428.8,590.65K,-2.29%
"Nov 07, 2014",424.88,430.28,437.7,423.89,677.82K,-1.21%
"Nov 10, 2014",423.89,425.74,428.57,416.02,772.86K,-0.23%
"Nov 11, 2014",431.67,425.56,433.29,424.03,652.19K,1.84%
"Nov 12, 2014",421.42,431.94,434.64,419.84,879.69K,-2.37%
"Nov 13, 2014",423.22,421.15,427.36,416.15,869.85K,0.43%
"Nov 14, 2014",431.13,420.56,434.19,420.56,995.14K,1.87%
"Nov 17, 2014",431.63,429.29,434.55,427.9,486.56K,0.12%
"Nov 18, 2014",437.75,431.67,440.04,429.47,639.21K,1.42%
"Nov 19, 2014",424.25,438.24,443.19,422.95,843.08K,-3.08%
"Nov 20, 2014",420.11,425.56,425.65,415.79,567.43K,-0.98%
"Nov 21, 2014",416.38,421.06,425.11,414.44,655.89K,-0.89%
"Nov 24, 2014",428.88,423.22,431.81,423.22,828.83K,3.00%
"Nov 25, 2014",417.91,427.45,427.9,412.73,753.74K,-2.56%
"Nov 26, 2014",419.08,417.91,421.96,414.67,477.02K,0.28%
"Nov 27, 2014",414.4,420.25,421.06,413.5,448.09K,-1.12%
"Nov 28, 2014",425.92,415.39,427.63,415.3,1.02M,2.78%
"Dec 01, 2014",415.43,426.55,427.36,413.95,470.98K,-2.46%
"Dec 02, 2014",418.27,414.04,420.88,414.04,556.42K,0.68%
"Dec 03, 2014",417.28,420.25,422.5,415.21,499.58K,-0.24%
"Dec 04, 2014",416.02,415.75,420.29,411.34,580.08K,-0.30%
"Dec 05, 2014",414.71,415.93,421.64,413.14,414.04K,-0.31%
"Dec 08, 2014",406.39,416.2,419.12,405.44,568.31K,-2.01%
"Dec 09, 2014",392.44,406.39,406.61,391.45,902.92K,-3.43%
"Dec 10, 2014",389.02,389.65,398.47,385.6,926.44K,-0.87%
"Dec 11, 2014",377.95,389.65,391.22,376.15,1.04M,-2.85%
"Dec 12, 2014",363.01,377.95,380.25,360.63,1.40M,-3.95%
"Dec 15, 2014",360.58,359.95,367.47,356.62,1.02M,-0.67%
"Dec 16, 2014",350.42,356.98,362.38,348.3,1.16M,-2.82%
"Dec 17, 2014",354.06,353.65,364.18,349.16,1.41M,1.04%
"Dec 18, 2014",361.62,360.67,365.26,359.55,708.06K,2.14%
"Dec 19, 2014",364.63,365.49,369.67,362.7,814.86K,0.83%
"Dec 22, 2014",363.42,365.35,368.37,359.28,490.00K,-0.33%
"Dec 23, 2014",355.59,364,365.71,353.34,607.78K,-2.15%
"Dec 24, 2014",355.81,352.8,359.73,352.03,767.42K,0.06%
"Dec 26, 2014",358.29,356.89,359.55,351.31,612.10K,0.70%
"Dec 29, 2014",363.82,358.6,369.31,358.6,619.52K,1.54%
"Dec 30, 2014",356.76,363.87,365.35,355.9,561.65K,-1.94%
"Dec 31, 2014",359.37,357.52,361.48,356.08,378.20K,0.73%
"Jan 01, 2015",364.05,356.35,365.35,356.35,512.67K,1.30%
"Jan 02, 2015",369.67,365.35,371.65,365.35,654.69K,1.54%
"Jan 05, 2015",374.94,370.35,379.03,370.35,1.00M,1.43%
"Jan 06, 2015",356.62,374.17,374.17,355.05,1.30M,-4.89%
"Jan 07, 2015",350.55,357.97,358.78,345.2,1.04M,-1.70%
"Jan 08, 2015",355.18,355.36,357.16,351.67,488.29K,1.32%
"Jan 09, 2015",359.55,361.75,364.36,356.08,752.24K,1.23%
"Jan 12, 2015",357.3,360.09,360.09,353.92,435.84K,-0.63%
"Jan 13, 2015",352.39,357.25,358.69,351.49,531.08K,-1.37%
"Jan 14, 2015",339.03,352.03,352.12,337.59,1.16M,-3.79%
"Jan 15, 2015",346.1,341.96,349.61,335.25,1.44M,2.09%
"Jan 16, 2015",344.57,343.85,346.55,339.26,789.03K,-0.44%
"Jan 19, 2015",346.28,345.56,348.35,342.59,566.08K,0.50%
"Jan 20, 2015",361.84,347.99,363.06,347.36,1.16M,4.49%
"Jan 21, 2015",357.21,364.45,365.62,354.1,689.15K,-1.28%
"Jan 22, 2015",362.61,358.15,363.55,356.17,700.20K,1.51%
"Jan 23, 2015",362.34,367.29,370.21,359.46,782.66K,-0.07%
"Jan 27, 2015",358.2,363.37,363.55,355.99,2.15M,-1.14%
"Jan 28, 2015",351.76,357.34,358.15,349.97,693.80K,-1.80%
"Jan 29, 2015",350.64,352.75,352.75,345.29,591.57K,-0.32%
"Jan 30, 2015",351.36,352.75,355.45,348.17,604.69K,0.21%
"Feb 02, 2015",345.51,351.85,355.27,344.21,729.85K,-1.66%
"Feb 03, 2015",342.81,346.91,348.62,340.79,940.82K,-0.78%
"Feb 04, 2015",349.83,345.2,353.88,344.3,691.58K,2.05%
"Feb 05, 2015",341.46,351.94,353.29,339.71,618.17K,-2.39%
"Feb 06, 2015",332.33,341.06,342.86,330.75,951.74K,-2.67%
"Feb 09, 2015",313.07,322.16,325.17,311.81,1.31M,-5.80%
"Feb 10, 2015",321.84,311.99,323.96,310.55,1.02M,2.80%
"Feb 11, 2015",328.55,323.51,331.79,317.66,927.77K,2.08%
"Feb 12, 2015",328.55,329.36,330.57,320.58,735.29K,0.00%
"Feb 13, 2015",329.85,329.54,334.58,328.68,508.40K,0.40%
"Feb 16, 2015",332.91,332.82,336.78,331.61,448.85K,0.93%
"Feb 18, 2015",330.44,333.86,334.76,328.1,471.02K,-0.74%
"Feb 19, 2015",338,332.78,342.05,330.71,1.03M,2.29%
"Feb 20, 2015",337.19,339.3,343.44,335.75,629.90K,-0.24%
"Feb 23, 2015",330.3,338.81,340.16,328.64,441.91K,-2.04%
"Feb 24, 2015",323.42,330.75,332.87,321.8,549.93K,-2.08%
"Feb 25, 2015",315.99,325.31,328.28,314.96,805.71K,-2.30%
"Feb 26, 2015",310.87,316.85,319.37,310.42,912.49K,-1.62%
"Feb 27, 2015",315.9,313.16,319.1,311.45,825.10K,1.62%
"Feb 28, 2015",320.04,319.46,327.56,312.17,1.79M,1.31%
"Mar 02, 2015",317.48,322.65,323.28,314.1,753.59K,-0.80%
"Mar 03, 2015",318.11,318.11,322.16,314.69,994.85K,0.20%
"Mar 04, 2015",313.02,320.36,321.26,311.36,948.43K,-1.60%
"Mar 05, 2015",309.02,313.16,314.51,307.04,1.20M,-1.28%
"Mar 09, 2015",302.72,307.94,308.75,301.46,781.28K,-2.04%
"Mar 10, 2015",298.85,304.34,305.24,297.64,856.45K,-1.28%
"Mar 11, 2015",293.23,300.11,301.82,292.24,1.05M,-1.88%
"Mar 12, 2015",300.02,295.52,302.68,294.94,930.70K,2.32%
"Mar 13, 2015",293.86,301.64,302.54,292.46,912.27K,-2.05%
"Mar 16, 2015",293.54,296.06,296.06,291.11,704.67K,-0.11%
"Mar 17, 2015",299.12,295.16,302.77,294.71,944.41K,1.90%
"Mar 18, 2015",298.63,300.56,301.55,296.96,482.54K,-0.16%
"Mar 19, 2015",302.68,300.65,310.19,300.56,1.12M,1.36%
"Mar 20, 2015",296.02,302.9,307.31,294.53,1.23M,-2.20%
"Mar 23, 2015",297.91,296.96,301.37,295.7,570.00K,0.64%
"Mar 24, 2015",294.44,296.96,300.47,292.46,659.77K,-1.16%
"Mar 25, 2015",290.57,295.79,296.6,289.76,551.59K,-1.31%
"Mar 26, 2015",284.14,290.3,292.28,283.01,759.14K,-2.21%
"Mar 27, 2015",283.46,284.95,287.38,280.13,804.30K,-0.24%
"Mar 30, 2015",290.12,286.16,292.37,283.73,673.07K,2.35%
"Mar 31, 2015",285.13,293.99,293.99,283.91,711.23K,-1.72%
"Apr 01, 2015",291.56,284.81,292.64,284.45,682.92K,2.26%
"Apr 06, 2015",286.21,291.65,292.96,285.26,621.32K,-1.83%
"Apr 07, 2015",300.2,287.69,301.46,285.4,1.25M,4.89%
"Apr 08, 2015",302.59,301.46,304.97,295.93,995.37K,0.80%
"Apr 09, 2015",310.73,303.49,311.81,303.35,860.54K,2.69%
"Apr 10, 2015",308.53,311.36,314.06,307.22,764.41K,-0.71%
"Apr 13, 2015",310.1,309.83,313.34,307.22,515.92K,0.51%
"Apr 15, 2015",303.89,310.46,310.46,302.36,492.00K,-2.00%
"Apr 16, 2015",303.53,305.06,308.66,300.74,624.00K,-0.12%
"Apr 17, 2015",311.23,303.17,316.76,302.36,1.21M,2.54%
"Apr 20, 2015",309.88,314.06,318.74,305.33,905.74K,-0.43%
"Apr 21, 2015",313.16,311.36,316.62,309.25,776.44K,1.06%
"Apr 22, 2015",315.99,315.81,319.01,307.36,840.80K,0.90%
"Apr 23, 2015",331.79,319.01,332.87,319.01,1.85M,5.00%
"Apr 24, 2015",333.09,334.22,336.33,326.25,1.58M,0.39%
"Apr 27, 2015",331.11,332.69,335.12,325.62,729.13K,-0.59%
"Apr 28, 2015",334.17,332.06,336.33,329.45,633.41K,0.92%
"Apr 29, 2015",332.28,334.76,340.56,330.93,756.24K,-0.57%
"Apr 30, 2015",324.41,332.06,332.06,323.24,558.67K,-2.37%
"May 04, 2015",325.13,326.66,330.12,321.75,534.55K,0.22%
"May 05, 2015",341.24,327.65,341.96,326.66,1.16M,4.95%
"May 06, 2015",330.48,341.96,345.74,329.04,1.14M,-3.15%
"May 07, 2015",330.26,330.26,332.96,324.54,710.43K,-0.07%
"May 08, 2015",329.54,332.19,337.14,327.87,544.29K,-0.22%
"May 11, 2015",339.12,334.76,343.04,333.36,703.19K,2.91%
"May 12, 2015",317.79,338.45,338.45,317.07,1.35M,-6.29%
"May 13, 2015",323.55,319.64,325.08,316.76,917.31K,1.81%
"May 14, 2015",329.04,323.78,330.03,321.57,633.67K,1.70%
"May 15, 2015",327.06,321.71,328.28,319.95,818.71K,-0.60%
"May 18, 2015",327.6,328.46,330.12,325.22,378.72K,0.17%
"May 19, 2015",331.29,327.56,332.78,325.8,570.75K,1.13%
"May 20, 2015",325.17,330.98,331.29,320.09,1.04M,-1.85%
"May 21, 2015",308.57,314.96,315.86,307.09,1.46M,-5.11%
"May 22, 2015",307.36,307.76,312.93,306.68,602.29K,-0.39%
"May 25, 2015",299.44,305.92,305.92,298.31,570.92K,-2.58%
"May 26, 2015",299.53,300.79,302.63,296.38,457.72K,0.03%
"May 27, 2015",295.43,299.66,300.56,294.71,446.38K,-1.37%
"May 28, 2015",292.15,297.59,297.86,290.12,549.49K,-1.11%
"May 29, 2015",295.61,292.46,298.67,292.46,531.31K,1.18%
"Jun 01, 2015",296.24,296.06,299.66,294.8,336.93K,0.21%
"Jun 02, 2015",289.45,296.96,297.68,288.41,536.28K,-2.29%
"Jun 03, 2015",284.72,290.66,291.16,282.83,534.35K,-1.63%
"Jun 04, 2015",277.39,285.35,287.06,274.24,1.16M,-2.57%
"Jun 05, 2015",279.91,277.88,285.22,272.22,1.10M,0.91%
"Jun 08, 2015",272.53,281.21,283.37,271.36,665.86K,-2.64%
"Jun 09, 2015",274.19,267,276.58,263.94,966.86K,0.61%
"Jun 10, 2015",275.32,274.1,276.98,271.59,566.23K,0.41%
"Jun 11, 2015",268.89,275.32,275.81,267.49,715.56K,-2.34%
"Jun 12, 2015",267.94,267.27,270.78,264.93,790.27K,-0.35%
"Jun 15, 2015",267.31,268.17,272.49,266.37,669.25K,-0.24%
"Jun 16, 2015",264.97,267.22,267.9,262,887.83K,-0.88%
"Jun 17, 2015",274.55,273.74,280.04,268.57,1.70M,3.62%
"Jun 18, 2015",273.2,274.46,276.04,270.64,674.21K,-0.49%
"Jun 19, 2015",274.28,273.47,278.78,273.47,675.85K,0.40%
"Jun 22, 2015",279.32,278.06,281.53,276.53,717.80K,1.84%
"Jun 23, 2015",282.07,279.86,284.9,279.73,474.03K,0.98%
"Jun 24, 2015",273.65,282.52,283.1,272.08,960.21K,-2.99%
"Jun 25, 2015",272.44,273.56,274.33,271.32,723.63K,-0.44%
"Jun 26, 2015",268.21,271.72,272.67,267.27,1.04M,-1.55%
"Jun 29, 2015",266.1,265.47,267.63,258.76,1.13M,-0.79%
"Jun 30, 2015",274.19,267.27,275.86,265.74,608.15K,3.04%
"Jul 01, 2015",275.86,274.91,277.75,273.02,493.19K,0.61%
"Jul 02, 2015",273.92,276.26,279.23,273.11,590.55K,-0.70%
"Jul 03, 2015",270.82,277.16,277.16,269.74,524.32K,-1.13%
"Jul 06, 2015",268.84,265.38,269.61,263.04,696.24K,-0.73%
"Jul 07, 2015",267.67,270.64,272.89,266.37,920.69K,-0.44%
"Jul 08, 2015",255.03,264.39,264.57,253.77,1.52M,-4.72%
"Jul 09, 2015",252.46,256.65,258.49,251.61,1.02M,-1.01%
"Jul 10, 2015",252.82,253.77,256.11,251.07,737.26K,0.14%
"Jul 13, 2015",255.97,253.68,257.01,251.2,691.62K,1.25%
"Jul 14, 2015",253.5,256.47,258.18,252.91,589.76K,-0.96%
"Jul 15, 2015",252.6,254.67,256.38,251.43,592.30K,-0.36%
"Jul 16, 2015",253.32,256.47,258.04,252.51,978.76K,0.29%
"Jul 17, 2015",255.84,253.77,257.77,252.24,964.63K,0.99%
"Jul 20, 2015",255.57,257.28,258.9,254.76,573.11K,-0.11%
"Jul 21, 2015",247.15,255.88,256.02,246.57,1.06M,-3.29%
"Jul 22, 2015",252.28,244.77,252.87,241.62,884.30K,2.08%
"Jul 23, 2015",243.24,246.57,247.02,242.79,912.24K,-3.58%
"Jul 24, 2015",238.56,245.58,245.58,237.61,765.79K,-1.92%
"Jul 27, 2015",226.23,238.47,238.47,225.65,1.50M,-5.17%
"Jul 28, 2015",224.39,226.1,227.13,221.96,1.13M,-0.81%
"Jul 29, 2015",225.56,226.68,229.16,224.52,721.98K,0.52%
"Jul 30, 2015",223.49,227.13,227.49,222.9,810.74K,-0.92%
"Jul 31, 2015",222.54,224.52,227.36,220.7,1.15M,-0.43%
"Aug 03, 2015",223.17,222.54,225.6,220.88,845.50K,0.28%
"Aug 04, 2015",230.73,224.07,233.84,221.51,2.09M,3.39%
"Aug 05, 2015",235.99,233.97,241.35,233.07,1.40M,2.28%
"Aug 06, 2015",235.14,235.99,238.87,230.82,965.83K,-0.36%
"Aug 07, 2015",235.81,234.87,238.2,234.1,651.95K,0.28%
