Date,Price,Open,High,Low,Vol.,Change %
"Jul 26, 1995",0.9,0.9,0.9,0.9,51.20K,0.00%
"Jul 31, 1995",0.85,0.85,0.85,0.85,204.80K,-5.56%
"Aug 01, 1995",0.85,0.86,0.86,0.84,512.00K,0.00%
"Aug 02, 1995",0.87,0.87,0.87,0.87,102.40K,2.35%
"Aug 03, 1995",0.85,0.87,0.87,0.85,153.60K,-2.30%
"Aug 04, 1995",0.87,0.87,0.87,0.87,204.80K,2.35%
"Aug 07, 1995",0.9,0.87,0.9,0.87,358.40K,3.45%
"Aug 08, 1995",0.87,0.87,0.87,0.87,102.40K,-3.33%
"Aug 09, 1995",0.88,0.87,0.88,0.87,204.80K,1.15%
"Aug 11, 1995",0.88,0.88,0.88,0.88,153.60K,0.00%
"Aug 14, 1995",0.89,0.87,0.89,0.87,358.40K,1.14%
"Aug 16, 1995",0.9,0.9,0.9,0.9,153.60K,1.12%
"Aug 17, 1995",0.89,0.89,0.89,0.89,153.60K,-1.11%
"Aug 18, 1995",0.89,0.89,0.89,0.89,307.20K,0.00%
"Aug 21, 1995",0.91,0.9,0.91,0.89,716.80K,2.25%
"Aug 22, 1995",0.91,0.9,0.91,0.9,307.20K,0.00%
"Aug 23, 1995",0.92,0.92,0.92,0.92,51.20K,1.10%
"Aug 24, 1995",0.92,0.92,0.92,0.92,102.40K,0.00%
"Aug 25, 1995",0.91,0.91,0.91,0.89,409.60K,-1.09%
"Aug 28, 1995",0.92,0.87,0.92,0.87,307.20K,1.10%
"Aug 30, 1995",0.91,0.91,0.92,0.9,409.60K,-1.09%
"Aug 31, 1995",0.92,0.92,0.92,0.92,51.20K,1.10%
"Sep 01, 1995",0.92,0.91,0.92,0.91,512.00K,0.00%
"Sep 07, 1995",0.89,0.89,0.89,0.89,102.40K,-3.26%
"Sep 08, 1995",0.88,0.88,0.88,0.88,51.20K,-1.12%
"Sep 12, 1995",0.89,0.9,0.9,0.88,23.91M,1.14%
"Sep 13, 1995",0.89,0.89,0.89,0.89,51.20K,0.00%
"Sep 14, 1995",0.89,0.89,0.89,0.89,512.00K,0.00%
"Sep 15, 1995",0.89,0.89,0.89,0.89,51.20K,0.00%
"Sep 18, 1995",0.89,0.89,0.9,0.89,358.40K,0.00%
"Sep 19, 1995",0.88,0.88,0.88,0.88,256.00K,-1.12%
"Sep 20, 1995",0.88,0.88,0.88,0.88,51.20K,0.00%
"Sep 25, 1995",0.89,0.89,0.89,0.89,51.20K,1.14%
"Sep 27, 1995",0.89,0.89,0.89,0.89,51.20K,0.00%
"Sep 28, 1995",0.89,0.89,0.89,0.89,153.60K,0.00%
"Sep 29, 1995",0.9,0.9,0.9,0.9,204.80K,1.12%
"Oct 04, 1995",0.89,0.89,0.89,0.89,51.20K,-1.11%
"Oct 05, 1995",0.91,0.89,0.91,0.89,153.60K,2.25%
"Oct 09, 1995",0.95,0.93,0.96,0.93,256.00K,4.40%
"Oct 10, 1995",0.91,0.95,0.99,0.91,665.60K,-4.21%
"Oct 11, 1995",0.92,0.92,0.93,0.92,256.00K,1.10%
"Oct 12, 1995",0.91,0.92,0.92,0.91,153.60K,-1.09%
"Oct 13, 1995",0.89,0.89,0.89,0.89,256.00K,-2.20%
"Oct 16, 1995",0.9,0.89,0.9,0.89,1.08M,1.12%
"Oct 17, 1995",0.89,0.9,0.9,0.88,614.40K,-1.11%
"Oct 18, 1995",0.9,0.89,0.9,0.88,12.34M,1.12%
"Oct 19, 1995",0.88,0.89,0.89,0.87,32.41M,-2.22%
"Oct 20, 1995",0.88,0.85,0.88,0.85,3.58M,0.00%
"Oct 23, 1995",0.87,0.87,0.87,0.87,51.20K,-1.14%
"Oct 24, 1995",0.87,0.87,0.87,0.87,51.20K,0.00%
"Oct 25, 1995",0.88,0.88,0.88,0.88,204.80K,1.15%
"Oct 26, 1995",0.86,0.88,0.88,0.86,102.40K,-2.27%
"Oct 27, 1995",0.86,0.86,0.86,0.86,102.40K,0.00%
"Oct 30, 1995",0.85,0.86,0.86,0.85,256.00K,-1.16%
"Oct 31, 1995",0.84,0.84,0.85,0.84,460.80K,-1.18%
"Nov 01, 1995",0.88,0.87,0.88,0.87,102.40K,4.76%
"Nov 02, 1995",0.86,0.87,0.87,0.85,614.40K,-2.27%
"Nov 03, 1995",0.86,0.85,0.86,0.85,102.40K,0.00%
"Nov 07, 1995",0.85,0.86,0.87,0.85,102.40K,-1.16%
"Nov 08, 1995",0.84,0.84,0.84,0.83,307.20K,-1.18%
"Nov 10, 1995",0.81,0.82,0.82,0.81,1.38M,-3.57%
"Nov 13, 1995",0.8,0.8,0.8,0.8,51.20K,-1.23%
"Nov 14, 1995",0.8,0.8,0.8,0.78,768.00K,0.00%
"Nov 15, 1995",0.79,0.79,0.79,0.79,153.60K,-1.25%
"Nov 16, 1995",0.78,0.79,0.79,0.78,768.00K,-1.27%
"Nov 17, 1995",0.79,0.78,0.79,0.78,1.43M,1.28%
"Nov 20, 1995",0.78,0.78,0.78,0.76,768.00K,-1.27%
"Nov 21, 1995",0.76,0.78,0.78,0.76,563.20K,-2.56%
"Nov 22, 1995",0.73,0.74,0.74,0.72,2.61M,-3.95%
"Nov 23, 1995",0.7,0.72,0.72,0.7,3.84M,-4.11%
"Nov 24, 1995",0.72,0.71,0.73,0.71,256.00K,2.86%
"Nov 27, 1995",0.72,0.72,0.72,0.72,204.80K,0.00%
"Nov 28, 1995",0.72,0.72,0.73,0.72,153.60K,0.00%
"Nov 29, 1995",0.71,0.71,0.71,0.71,1.54M,-1.39%
"Dec 04, 1995",0.78,0.78,0.78,0.78,51.20K,9.86%
"Dec 05, 1995",0.73,0.74,0.74,0.73,204.80K,-6.41%
"Dec 06, 1995",0.75,0.74,0.76,0.74,204.80K,2.74%
"Dec 07, 1995",0.76,0.76,0.76,0.76,102.40K,1.33%
"Dec 08, 1995",0.77,0.77,0.77,0.77,51.20K,1.32%
"Dec 11, 1995",0.76,0.76,0.76,0.76,51.20K,-1.30%
"Dec 12, 1995",0.76,0.76,0.76,0.76,256.00K,0.00%
"Dec 14, 1995",0.77,0.76,0.77,0.76,409.60K,1.32%
"Dec 15, 1995",0.77,0.77,0.77,0.76,460.80K,0.00%
"Dec 18, 1995",0.77,0.77,0.77,0.77,307.20K,0.00%
"Dec 19, 1995",0.76,0.76,0.76,0.76,256.00K,-1.30%
"Dec 20, 1995",0.77,0.77,0.77,0.77,204.80K,1.32%
"Dec 21, 1995",0.77,0.77,0.77,0.77,153.60K,0.00%
"Dec 22, 1995",0.79,0.77,0.79,0.77,102.40K,2.60%
"Dec 26, 1995",0.78,0.78,0.78,0.78,102.40K,-1.27%
"Dec 27, 1995",0.78,0.75,0.78,0.75,665.60K,0.00%
"Dec 28, 1995",0.79,0.79,0.8,0.79,307.20K,1.28%
"Dec 29, 1995",0.79,0.79,0.79,0.79,102.40K,0.00%
"Jan 01, 1996",0.79,0.79,0.79,0.78,204.80K,0.00%
"Jan 02, 1996",0.79,0.79,0.79,0.79,204.80K,0.00%
"Jan 03, 1996",0.79,0.79,0.79,0.79,102.40K,0.00%
"Jan 04, 1996",0.79,0.78,0.79,0.78,307.20K,0.00%
"Jan 05, 1996",0.78,0.78,0.78,0.78,51.20K,-1.27%
"Jan 08, 1996",0.78,0.78,0.78,0.78,358.40K,0.00%
"Jan 09, 1996",0.77,0.78,0.78,0.77,870.40K,-1.28%
"Jan 10, 1996",0.77,0.77,0.77,0.77,358.40K,0.00%
"Jan 11, 1996",0.78,0.77,0.78,0.77,819.20K,1.30%
"Jan 12, 1996",0.78,0.78,0.78,0.78,358.40K,0.00%
"Jan 15, 1996",0.77,0.77,0.78,0.77,307.20K,-1.28%
"Jan 16, 1996",0.78,0.77,0.78,0.71,358.40K,1.30%
"Jan 17, 1996",0.77,0.78,0.78,0.77,768.00K,-1.28%
"Jan 18, 1996",0.77,0.77,0.77,0.76,204.80K,0.00%
"Jan 19, 1996",0.76,0.77,0.77,0.76,512.00K,-1.30%
"Jan 22, 1996",0.77,0.77,0.77,0.77,204.80K,1.32%
"Jan 23, 1996",0.77,0.76,0.78,0.76,665.60K,0.00%
"Jan 24, 1996",0.76,0.76,0.76,0.75,409.60K,-1.30%
"Jan 25, 1996",0.76,0.76,0.76,0.76,102.40K,0.00%
"Jan 29, 1996",0.76,0.76,0.76,0.76,102.40K,0.00%
"Jan 30, 1996",0.77,0.77,0.77,0.77,1.43M,1.32%
"Jan 31, 1996",0.78,0.77,0.78,0.76,460.80K,1.30%
"Feb 01, 1996",0.8,0.78,0.8,0.78,819.20K,2.56%
"Feb 02, 1996",0.83,0.8,0.83,0.8,2.36M,3.75%
"Feb 05, 1996",0.83,0.83,0.84,0.81,819.20K,0.00%
"Feb 06, 1996",0.85,0.83,0.88,0.83,1.38M,2.41%
"Feb 07, 1996",0.83,0.84,0.84,0.83,972.80K,-2.35%
"Feb 08, 1996",0.88,0.84,0.88,0.84,768.00K,6.02%
"Feb 09, 1996",0.92,0.88,0.92,0.82,1.38M,4.55%
"Feb 12, 1996",0.9,0.92,0.93,0.9,819.20K,-2.17%
"Feb 13, 1996",0.95,0.93,0.95,0.93,2.05M,5.56%
"Feb 14, 1996",0.99,0.95,0.99,0.94,972.80K,4.21%
"Feb 15, 1996",0.99,0.99,1,0.95,2.20M,0.00%
"Feb 16, 1996",1,0.99,1.01,0.96,2.76M,1.01%
"Feb 19, 1996",0.98,0.98,0.98,0.97,1.02M,-2.00%
"Feb 20, 1996",0.96,0.97,0.97,0.96,614.40K,-2.04%
"Feb 22, 1996",0.95,0.96,0.97,0.95,307.20K,-1.04%
"Feb 23, 1996",0.96,0.95,0.96,0.95,153.60K,1.05%
"Feb 26, 1996",0.97,0.96,0.97,0.96,204.80K,1.04%
"Feb 27, 1996",0.92,0.94,0.94,0.92,153.60K,-5.15%
"Feb 28, 1996",0.92,0.92,0.92,0.92,51.20K,0.00%
"Feb 29, 1996",0.91,0.91,0.91,0.91,460.80K,-1.09%
"Mar 01, 1996",0.92,0.91,0.92,0.89,512.00K,1.10%
"Mar 04, 1996",0.93,0.92,0.93,0.92,153.60K,1.09%
"Mar 06, 1996",0.9,0.95,0.95,0.9,204.80K,-3.23%
"Mar 07, 1996",0.93,0.91,0.93,0.91,307.20K,3.33%
"Mar 08, 1996",0.94,0.93,0.94,0.92,256.00K,1.08%
"Mar 11, 1996",0.93,0.93,0.93,0.92,153.60K,-1.06%
"Mar 12, 1996",0.93,0.93,0.93,0.91,409.60K,0.00%
"Mar 13, 1996",0.91,0.92,0.92,0.91,870.40K,-2.15%
"Mar 14, 1996",0.93,0.93,0.93,0.93,307.20K,2.20%
"Mar 15, 1996",0.93,0.93,0.93,0.93,153.60K,0.00%
"Mar 18, 1996",0.93,0.93,0.93,0.93,1.23M,0.00%
"Mar 19, 1996",0.93,0.93,0.93,0.92,256.00K,0.00%
"Mar 21, 1996",0.93,0.93,0.94,0.93,256.00K,0.00%
"Mar 22, 1996",0.94,0.93,0.94,0.93,768.00K,1.08%
"Mar 25, 1996",0.93,0.93,0.93,0.91,409.60K,-1.06%
"Mar 26, 1996",0.92,0.93,0.93,0.92,204.80K,-1.08%
"Mar 27, 1996",0.92,0.92,0.93,0.92,716.80K,0.00%
"Mar 28, 1996",0.94,0.94,0.94,0.94,307.20K,2.17%
"Mar 29, 1996",0.97,0.95,0.98,0.95,716.80K,3.19%
"Apr 02, 1996",0.98,0.97,0.98,0.97,614.40K,1.03%
"Apr 03, 1996",0.97,0.98,0.98,0.97,512.00K,-1.02%
"Apr 04, 1996",0.97,0.97,0.97,0.97,51.20K,0.00%
"Apr 08, 1996",0.97,0.97,0.97,0.97,256.00K,0.00%
"Apr 09, 1996",1.02,0.98,1.03,0.98,2.10M,5.15%
"Apr 10, 1996",1.08,1.08,1.13,1.08,4.51M,5.88%
"Apr 11, 1996",1.07,1.08,1.08,1.06,1.54M,-0.93%
"Apr 12, 1996",1.08,1.07,1.09,1.06,1.59M,0.93%
"Apr 15, 1996",1.15,1.09,1.16,1.09,3.17M,6.48%
"Apr 16, 1996",1.2,1.15,1.21,1.14,2.92M,4.35%
"Apr 17, 1996",1.26,1.2,1.27,1.2,4.25M,5.00%
"Apr 18, 1996",1.24,1.26,1.31,1.22,3.53M,-1.59%
"Apr 19, 1996",1.23,1.24,1.26,1.23,1.59M,-0.81%
"Apr 22, 1996",1.2,1.23,1.23,1.2,1.69M,-2.44%
"Apr 23, 1996",1.21,1.2,1.21,1.19,3.28M,0.83%
"Apr 24, 1996",1.23,1.22,1.26,1.22,1.28M,1.65%
"Apr 25, 1996",1.23,1.23,1.25,1.23,1.48M,0.00%
"Apr 26, 1996",1.23,1.23,1.25,1.21,1.38M,0.00%
"Apr 29, 1996",1.22,1.22,1.22,1.21,460.80K,-0.81%
"Apr 30, 1996",1.22,1.22,1.23,1.21,1.08M,0.00%
"May 01, 1996",1.22,1.22,1.23,1.22,358.40K,0.00%
"May 02, 1996",1.24,1.23,1.28,1.23,1.28M,1.64%
"May 03, 1996",1.24,1.24,1.26,1.23,1.64M,0.00%
"May 06, 1996",1.25,1.24,1.26,1.24,2.15M,0.81%
"May 07, 1996",1.26,1.25,1.26,1.24,1.54M,0.80%
"May 08, 1996",1.28,1.26,1.29,1.25,1.64M,1.59%
"May 09, 1996",1.31,1.28,1.37,1.25,4.86M,2.34%
"May 10, 1996",1.33,1.31,1.34,1.27,3.33M,1.53%
"May 13, 1996",1.33,1.33,1.35,1.32,1.59M,0.00%
"May 14, 1996",1.33,1.33,1.34,1.31,1.54M,0.00%
"May 15, 1996",1.31,1.33,1.33,1.29,1.89M,-1.50%
"May 16, 1996",1.32,1.32,1.34,1.32,972.80K,0.76%
"May 17, 1996",1.3,1.32,1.34,1.28,1.18M,-1.52%
"May 20, 1996",1.28,1.3,1.3,1.28,870.40K,-1.54%
"May 21, 1996",1.29,1.28,1.3,1.28,2.36M,0.78%
"May 22, 1996",1.29,1.29,1.3,1.29,1.02M,0.00%
"May 23, 1996",1.28,1.28,1.28,1.27,460.80K,-0.78%
"May 24, 1996",1.28,1.28,1.28,1.26,819.20K,0.00%
"May 27, 1996",1.26,1.27,1.27,1.26,614.40K,-1.56%
"May 28, 1996",1.27,1.26,1.27,1.24,921.60K,0.79%
"May 29, 1996",1.28,1.27,1.28,1.27,512.00K,0.79%
"May 30, 1996",1.26,1.27,1.27,1.25,563.20K,-1.56%
"May 31, 1996",1.25,1.26,1.26,1.25,409.60K,-0.79%
"Jun 03, 1996",1.29,1.28,1.29,1.28,819.20K,3.20%
"Jun 04, 1996",1.3,1.29,1.3,1.29,460.80K,0.78%
"Jun 05, 1996",1.3,1.3,1.31,1.29,460.80K,0.00%
"Jun 06, 1996",1.32,1.31,1.32,1.31,512.00K,1.54%
"Jun 07, 1996",1.34,1.32,1.34,1.32,1.33M,1.52%
"Jun 10, 1996",1.36,1.38,1.38,1.36,819.20K,1.49%
"Jun 11, 1996",1.37,1.36,1.37,1.35,1.38M,0.74%
"Jun 12, 1996",1.38,1.38,1.39,1.37,1.64M,0.73%
"Jun 13, 1996",1.37,1.37,1.38,1.36,460.80K,-0.72%
"Jun 14, 1996",1.38,1.37,1.38,1.37,819.20K,0.73%
"Jun 17, 1996",1.38,1.4,1.4,1.38,1.13M,0.00%
"Jun 18, 1996",1.37,1.36,1.4,1.36,1.33M,-0.72%
"Jun 19, 1996",1.38,1.38,1.38,1.38,102.40K,0.73%
"Jun 20, 1996",1.37,1.36,1.38,1.36,307.20K,-0.72%
"Jun 21, 1996",1.37,1.37,1.38,1.37,1.18M,0.00%
"Jun 24, 1996",1.35,1.36,1.36,1.35,768.00K,-1.46%
"Jun 25, 1996",1.35,1.35,1.35,1.34,716.80K,0.00%
"Jun 26, 1996",1.37,1.36,1.38,1.35,14.75M,1.48%
"Jun 27, 1996",1.37,1.35,1.38,1.35,819.20K,0.00%
"Jun 28, 1996",1.37,1.37,1.37,1.36,460.80K,0.00%
"Jul 01, 1996",1.37,1.38,1.38,1.37,563.20K,0.00%
"Jul 02, 1996",1.37,1.37,1.38,1.37,972.80K,0.00%
"Jul 03, 1996",1.36,1.36,1.38,1.35,1.69M,-0.73%
"Jul 04, 1996",1.36,1.35,1.37,1.34,768.00K,0.00%
"Jul 05, 1996",1.35,1.36,1.36,1.35,256.00K,-0.74%
"Jul 08, 1996",1.34,1.35,1.36,1.34,307.20K,-0.74%
"Jul 09, 1996",1.35,1.35,1.35,1.34,512.00K,0.75%
"Jul 10, 1996",1.38,1.35,1.38,1.35,409.60K,2.22%
"Jul 11, 1996",1.37,1.38,1.39,1.37,614.40K,-0.72%
"Jul 12, 1996",1.37,1.38,1.38,1.37,614.40K,0.00%
"Jul 15, 1996",1.36,1.37,1.37,1.36,307.20K,-0.73%
"Jul 16, 1996",1.34,1.35,1.35,1.33,614.40K,-1.47%
"Jul 18, 1996",1.35,1.35,1.35,1.34,563.20K,0.75%
"Jul 19, 1996",1.35,1.36,1.36,1.34,665.60K,0.00%
"Jul 22, 1996",1.36,1.37,1.37,1.36,256.00K,0.74%
"Jul 23, 1996",1.34,1.36,1.36,1.34,716.80K,-1.47%
"Jul 24, 1996",1.33,1.33,1.33,1.28,1.18M,-0.75%
"Jul 25, 1996",1.35,1.33,1.36,1.32,1.33M,1.50%
"Jul 26, 1996",1.33,1.35,1.35,1.32,921.60K,-1.48%
"Jul 29, 1996",1.32,1.34,1.34,1.32,358.40K,-0.75%
"Jul 30, 1996",1.24,1.32,1.32,1.23,1.13M,-6.06%
"Jul 31, 1996",1.28,1.24,1.28,1.24,870.40K,3.23%
"Aug 01, 1996",1.36,1.3,1.36,1.3,1.33M,6.25%
"Aug 02, 1996",1.34,1.36,1.36,1.34,256.00K,-1.47%
"Aug 05, 1996",1.33,1.34,1.34,1.33,409.60K,-0.75%
"Aug 06, 1996",1.33,1.32,1.34,1.32,870.40K,0.00%
"Aug 07, 1996",1.31,1.31,1.32,1.31,204.80K,-1.50%
"Aug 08, 1996",1.34,1.33,1.34,1.33,307.20K,2.29%
"Aug 09, 1996",1.32,1.33,1.33,1.32,614.40K,-1.49%
"Aug 12, 1996",1.3,1.31,1.32,1.3,614.40K,-1.52%
"Aug 13, 1996",1.29,1.29,1.3,1.29,204.80K,-0.77%
"Aug 14, 1996",1.3,1.3,1.3,1.3,153.60K,0.78%
"Aug 16, 1996",1.26,1.27,1.27,1.22,512.00K,-3.08%
"Aug 19, 1996",1.23,1.23,1.25,1.23,614.40K,-2.38%
"Aug 20, 1996",1.23,1.23,1.24,1.23,665.60K,0.00%
"Aug 21, 1996",1.25,1.23,1.25,1.23,1.28M,1.63%
"Aug 22, 1996",1.25,1.26,1.26,1.25,512.00K,0.00%
"Aug 23, 1996",1.27,1.27,1.27,1.26,921.60K,1.60%
"Aug 26, 1996",1.27,1.3,1.3,1.27,563.20K,0.00%
"Aug 27, 1996",1.27,1.25,1.28,1.25,1.38M,0.00%
"Aug 28, 1996",1.27,1.28,1.29,1.27,819.20K,0.00%
"Aug 29, 1996",1.29,1.28,1.3,1.28,460.80K,1.57%
"Aug 30, 1996",1.3,1.31,1.31,1.3,153.60K,0.78%
"Sep 02, 1996",1.3,1.32,1.32,1.3,716.80K,0.00%
"Sep 03, 1996",1.28,1.29,1.29,1.28,870.40K,-1.54%
"Sep 04, 1996",1.3,1.29,1.3,1.29,307.20K,1.56%
"Sep 05, 1996",1.31,1.31,1.31,1.3,358.40K,0.77%
"Sep 06, 1996",1.34,1.3,1.36,1.3,4.86M,2.29%
"Sep 09, 1996",1.3,1.32,1.33,1.3,3.99M,-2.99%
"Sep 10, 1996",1.3,1.29,1.3,1.29,153.60K,0.00%
"Sep 11, 1996",1.28,1.28,1.29,1.28,153.60K,-1.54%
"Sep 12, 1996",1.29,1.29,1.29,1.29,153.60K,0.78%
"Sep 13, 1996",1.28,1.27,1.28,1.27,256.00K,-0.78%
"Sep 16, 1996",1.28,1.28,1.28,1.28,256.00K,0.00%
"Sep 17, 1996",1.28,1.3,1.3,1.27,409.60K,0.00%
"Sep 18, 1996",1.29,1.29,1.3,1.29,256.00K,0.78%
"Sep 19, 1996",1.3,1.29,1.3,1.29,256.00K,0.78%
"Sep 20, 1996",1.3,1.3,1.3,1.3,1.02M,0.00%
"Sep 23, 1996",1.31,1.28,1.32,1.28,3.02M,0.77%
"Sep 24, 1996",1.3,1.29,1.3,1.29,307.20K,-0.76%
"Sep 25, 1996",1.3,1.3,1.31,1.3,307.20K,0.00%
"Sep 26, 1996",1.29,1.29,1.29,1.29,102.40K,-0.77%
"Sep 27, 1996",1.29,1.27,1.29,1.27,563.20K,0.00%
"Sep 30, 1996",1.28,1.28,1.28,1.27,2.56M,-0.78%
"Oct 01, 1996",1.25,1.27,1.27,1.25,1.08M,-2.34%
"Oct 03, 1996",1.26,1.23,1.26,1.23,1.74M,0.80%
"Oct 04, 1996",1.25,1.23,1.25,1.23,2.15M,-0.79%
"Oct 07, 1996",1.22,1.24,1.24,1.21,1.38M,-2.40%
"Oct 08, 1996",1.22,1.2,1.23,1.2,1.59M,0.00%
"Oct 09, 1996",1.26,1.22,1.26,1.22,1.48M,3.28%
"Oct 10, 1996",1.32,1.33,1.34,1.3,2.61M,4.76%
"Oct 11, 1996",1.33,1.34,1.34,1.32,3.23M,0.76%
"Oct 14, 1996",1.3,1.32,1.32,1.3,460.80K,-2.26%
"Oct 15, 1996",1.28,1.3,1.31,1.27,1.84M,-1.54%
"Oct 16, 1996",1.3,1.29,1.3,1.29,716.80K,1.56%
"Oct 17, 1996",1.29,1.3,1.3,1.29,768.00K,-0.77%
"Oct 18, 1996",1.29,1.3,1.3,1.29,256.00K,0.00%
"Oct 22, 1996",1.34,1.33,1.35,1.33,1.28M,3.88%
"Oct 23, 1996",1.35,1.37,1.38,1.35,819.20K,0.75%
"Oct 24, 1996",1.34,1.4,1.4,1.34,409.60K,-0.74%
"Oct 25, 1996",1.34,1.32,1.34,1.32,307.20K,0.00%
"Oct 28, 1996",1.33,1.34,1.34,1.32,665.60K,-0.75%
"Oct 29, 1996",1.33,1.27,1.34,1.27,921.60K,0.00%
"Oct 31, 1996",1.32,1.32,1.33,1.29,460.80K,-0.75%
"Nov 01, 1996",1.33,1.32,1.33,1.32,409.60K,0.76%
"Nov 04, 1996",1.32,1.3,1.32,1.3,153.60K,-0.75%
"Nov 05, 1996",1.32,1.3,1.32,1.3,460.80K,0.00%
"Nov 06, 1996",1.32,1.31,1.32,1.31,409.60K,0.00%
"Nov 07, 1996",1.34,1.33,1.34,1.33,460.80K,1.52%
"Nov 08, 1996",1.34,1.35,1.35,1.34,153.60K,0.00%
"Nov 10, 1996",1.35,1.35,1.36,1.35,307.20K,0.75%
"Nov 11, 1996",1.33,1.34,1.34,1.33,358.40K,-1.48%
"Nov 13, 1996",1.35,1.33,1.35,1.33,358.40K,1.50%
"Nov 14, 1996",1.35,1.35,1.36,1.35,409.60K,0.00%
"Nov 15, 1996",1.36,1.36,1.36,1.36,102.40K,0.74%
"Nov 18, 1996",1.35,1.35,1.36,1.35,307.20K,-0.74%
"Nov 19, 1996",1.36,1.35,1.37,1.35,1.13M,0.74%
"Nov 20, 1996",1.36,1.35,1.36,1.35,153.60K,0.00%
"Nov 21, 1996",1.35,1.36,1.36,1.35,153.60K,-0.74%
"Nov 22, 1996",1.36,1.35,1.36,1.35,307.20K,0.74%
"Nov 25, 1996",1.34,1.34,1.34,1.34,102.40K,-1.47%
"Nov 26, 1996",1.34,1.34,1.34,1.34,256.00K,0.00%
"Nov 27, 1996",1.34,1.33,1.34,1.33,460.80K,0.00%
"Nov 28, 1996",1.34,1.34,1.35,1.34,512.00K,0.00%
"Nov 29, 1996",1.35,1.33,1.35,1.33,153.60K,0.75%
"Dec 02, 1996",1.35,1.34,1.35,1.33,921.60K,0.00%
"Dec 03, 1996",1.33,1.36,1.36,1.33,716.80K,-1.48%
"Dec 04, 1996",1.32,1.31,1.32,1.31,1.08M,-0.75%
"Dec 05, 1996",1.31,1.28,1.31,1.28,1.13M,-0.76%
"Dec 06, 1996",1.34,1.31,1.34,1.31,716.80K,2.29%
"Dec 09, 1996",1.34,1.34,1.34,1.34,153.60K,0.00%
"Dec 10, 1996",1.33,1.32,1.33,1.32,256.00K,-0.75%
"Dec 11, 1996",1.37,1.36,1.37,1.35,307.20K,3.01%
"Dec 12, 1996",1.37,1.36,1.37,1.36,768.00K,0.00%
"Dec 13, 1996",1.37,1.36,1.37,1.36,409.60K,0.00%
"Dec 16, 1996",1.37,1.37,1.38,1.37,409.60K,0.00%
"Dec 17, 1996",1.39,1.38,1.39,1.38,768.00K,1.46%
"Dec 18, 1996",1.42,1.44,1.44,1.41,512.00K,2.16%
"Dec 19, 1996",1.45,1.44,1.45,1.43,665.60K,2.11%
"Dec 20, 1996",1.48,1.46,1.48,1.45,1.18M,2.07%
"Dec 23, 1996",1.48,1.48,1.49,1.47,1.84M,0.00%
"Dec 24, 1996",1.47,1.46,1.49,1.46,1.38M,-0.68%
"Dec 31, 1996",1.49,1.51,1.51,1.49,972.80K,1.36%
"Jan 01, 1997",1.53,1.53,1.57,1.53,665.60K,2.68%
"Jan 02, 1997",1.55,1.55,1.56,1.53,921.60K,1.31%
"Jan 03, 1997",1.54,1.53,1.55,1.53,768.00K,-0.65%
"Jan 06, 1997",1.55,1.57,1.57,1.55,921.60K,0.65%
"Jan 07, 1997",1.55,1.53,1.56,1.53,819.20K,0.00%
"Jan 08, 1997",1.55,1.57,1.57,1.55,870.40K,0.00%
"Jan 09, 1997",1.57,1.55,1.57,1.55,972.80K,1.29%
"Jan 10, 1997",1.59,1.59,1.61,1.58,2.15M,1.27%
"Jan 13, 1997",1.61,1.61,1.61,1.6,614.40K,1.26%
"Jan 14, 1997",1.62,1.62,1.62,1.6,921.60K,0.62%
"Jan 15, 1997",1.69,1.66,1.69,1.66,2.92M,4.32%
"Jan 16, 1997",1.57,1.71,1.71,1.57,716.80K,-7.10%
"Jan 17, 1997",1.61,1.58,1.61,1.58,2.71M,2.55%
"Jan 20, 1997",1.6,1.62,1.63,1.6,614.40K,-0.62%
"Jan 21, 1997",1.57,1.57,1.6,1.56,2.87M,-1.87%
"Jan 22, 1997",1.62,1.59,1.62,1.58,409.60K,3.18%
"Jan 24, 1997",1.59,1.6,1.6,1.58,2.25M,-1.85%
"Jan 27, 1997",1.65,1.66,1.69,1.65,921.60K,3.77%
"Jan 28, 1997",1.61,1.62,1.62,1.6,921.60K,-2.42%
"Jan 29, 1997",1.62,1.62,1.62,1.62,358.40K,0.62%
"Jan 30, 1997",1.6,1.6,1.62,1.6,512.00K,-1.23%
"Jan 31, 1997",1.62,1.6,1.62,1.6,768.00K,1.25%
"Feb 03, 1997",1.62,1.6,1.63,1.6,614.40K,0.00%
"Feb 04, 1997",1.62,1.62,1.67,1.62,2.51M,0.00%
"Feb 05, 1997",1.66,1.68,1.69,1.66,665.60K,2.47%
"Feb 06, 1997",1.66,1.64,1.66,1.64,307.20K,0.00%
"Feb 07, 1997",1.67,1.67,1.68,1.67,204.80K,0.60%
"Feb 10, 1997",1.68,1.69,1.69,1.68,256.00K,0.60%
"Feb 11, 1997",1.72,1.69,1.72,1.68,1.08M,2.38%
"Feb 12, 1997",1.74,1.75,1.75,1.72,256.00K,1.16%
"Feb 13, 1997",1.75,1.74,1.75,1.74,2.20M,0.57%
"Feb 14, 1997",1.74,1.84,1.84,1.73,1.08M,-0.57%
"Feb 17, 1997",1.75,1.77,1.77,1.73,870.40K,0.57%
"Feb 18, 1997",1.74,1.74,1.75,1.73,1.38M,-0.57%
"Feb 19, 1997",1.76,1.67,1.76,1.67,972.80K,1.15%
"Feb 20, 1997",1.76,1.76,1.77,1.75,614.40K,0.00%
