Date,Price,Open,High,Low,Vol.,Change %
"Nov 20, 2008",107.31,108,110,105.2,36.28K,-2.68%
"Nov 21, 2008",110.02,106,110.99,106,39.23K,2.53%
"Nov 24, 2008",109.21,111,111,108.23,18.58K,-0.74%
"Nov 25, 2008",109.5,111,111.09,108.61,139.93K,0.27%
"Nov 26, 2008",114.07,110.8,116.79,108.2,85.39K,4.17%
"Nov 28, 2008",117.07,114,120.4,112.71,408.39K,2.63%
"Dec 01, 2008",111.45,117,119,110,83.04K,-4.80%
"Dec 02, 2008",116.63,109.98,117.48,109.63,66.94K,4.65%
"Dec 03, 2008",116.76,111,117.97,111,32.09K,0.11%
"Dec 04, 2008",117.76,114.05,118.5,114.05,272.31K,0.86%
"Dec 05, 2008",116.33,112,119.6,112,47.11K,-1.21%
"Dec 08, 2008",111.4,119.4,119.4,110,398.50K,-4.24%
"Dec 10, 2008",113.47,116,116,110.61,57.06K,1.86%
"Dec 11, 2008",109.71,115,115,106.8,56.33K,-3.31%
"Dec 12, 2008",108.98,111,113.2,107.4,32.98K,-0.67%
"Dec 15, 2008",109.59,105,111,105,70.63K,0.56%
"Dec 16, 2008",115.28,107,117.59,107,93.79K,5.19%
"Dec 17, 2008",110.41,116,117.8,109.05,60.10K,-4.22%
"Dec 18, 2008",115.47,114.8,116,111.2,60.20K,4.58%
"Dec 19, 2008",120.17,116.01,121.2,115.4,221.73K,4.07%
"Dec 22, 2008",119.05,121,123.6,118,109.75K,-0.93%
"Dec 23, 2008",119.61,118,121,114.4,157.63K,0.47%
"Dec 24, 2008",118.4,119.8,121.38,117.05,77.73K,-1.01%
"Dec 26, 2008",118.05,119.7,119.7,116.09,25.19K,-0.30%
"Dec 29, 2008",117.71,115.47,118.39,115.47,18.97K,-0.29%
"Dec 30, 2008",119.06,117.71,120.6,117.6,32.81K,1.15%
"Dec 31, 2008",123.57,119.2,124.2,118.8,113.44K,3.79%
"Jan 01, 2009",124,123.6,125.6,122.81,33.96K,0.35%
"Jan 02, 2009",130.78,128,134,127,181.87K,5.47%
"Jan 05, 2009",126.4,133.6,133.6,125.6,566.99K,-3.35%
"Jan 06, 2009",122.98,126.6,128.6,122.4,52.45K,-2.71%
"Jan 07, 2009",117.02,124.4,126.4,115.03,67.56K,-4.85%
"Jan 09, 2009",116.03,119.6,119.6,112.22,31.01K,-0.85%
"Jan 12, 2009",116,117.98,117.98,114.65,777.48K,-0.03%
"Jan 13, 2009",113.83,115.8,118.4,112.8,89.46K,-1.87%
"Jan 14, 2009",117.73,115,122,114.81,71.45K,3.43%
"Jan 15, 2009",116.6,115.98,117.6,115.4,14.11K,-0.96%
"Jan 16, 2009",120.75,114,121.19,114,80.33K,3.56%
"Jan 19, 2009",119.22,119.2,120.95,118.46,15.76K,-1.27%
"Jan 20, 2009",120.41,118,121,117.44,13.54K,1.00%
"Jan 21, 2009",117.22,120,123.5,116.7,70.05K,-2.65%
"Jan 22, 2009",117.68,117.8,119,116.41,17.70K,0.39%
"Jan 23, 2009",117.12,117.98,118.2,115.2,24.74K,-0.48%
"Jan 27, 2009",113.63,117,120.2,112.4,26.88K,-2.98%
"Jan 28, 2009",113.03,114.25,114.25,107.4,124.01K,-0.53%
"Jan 29, 2009",112.23,113.88,114.9,109.41,379.47K,-0.71%
"Jan 30, 2009",113.98,113.01,115,110.4,60.28K,1.56%
"Feb 02, 2009",113.03,115.96,117.6,112.22,68.49K,-0.83%
"Feb 03, 2009",113.78,114.34,114.8,109.8,2.04M,0.66%
"Feb 04, 2009",114.41,114.6,116,111.4,106.15K,0.55%
"Feb 05, 2009",117.6,114.22,117.98,114.22,338.21K,2.79%
"Feb 06, 2009",120.51,117.96,121.2,117.07,121.35K,2.47%
"Feb 09, 2009",122.05,120.63,122.95,118.6,97.25K,1.28%
"Feb 10, 2009",124.86,122,127.87,121.2,78.11K,2.30%
"Feb 11, 2009",125.14,123,126.4,123,39.76K,0.22%
"Feb 12, 2009",127.27,122.01,128.19,122.01,103.91K,1.70%
"Feb 13, 2009",127.86,127.69,129,125.81,134.62K,0.46%
"Feb 16, 2009",125.42,127.98,128.36,125,29.24K,-1.91%
"Feb 17, 2009",122.14,125.4,129.59,119.2,168.28K,-2.62%
"Feb 18, 2009",120.65,121.99,123.59,119.6,19.15K,-1.22%
"Feb 19, 2009",120.78,122,123.4,119.6,277.23K,0.11%
"Feb 20, 2009",122.65,118.6,124.21,118.6,655.82K,1.55%
"Feb 24, 2009",124.52,121,125.2,117,98.46K,1.52%
"Feb 25, 2009",128.67,125.9,130.19,124.6,326.17K,3.33%
"Feb 26, 2009",126.49,129.6,132.2,125.3,255.90K,-1.69%
"Feb 27, 2009",130.05,126.4,132,124.3,128.31K,2.81%
"Mar 02, 2009",127.36,129,130.56,126.05,1.06M,-2.07%
"Mar 03, 2009",125.5,127.2,128.5,124.01,59.40K,-1.46%
"Mar 04, 2009",125.03,127,127.2,124.44,24.52K,-0.37%
"Mar 05, 2009",118,128,129,116.4,401.66K,-5.62%
"Mar 06, 2009",117.36,116,118.4,113,131.87K,-0.54%
"Mar 09, 2009",118.7,115.97,120.2,114.86,178.82K,1.14%
"Mar 12, 2009",118.24,118.6,121.2,117.4,75.05K,-0.39%
"Mar 13, 2009",117.22,120.2,120.88,116,1.80M,-0.86%
"Mar 16, 2009",118.96,117.4,120,117.19,28.97K,1.48%
"Mar 17, 2009",122.76,119,123.58,118.6,113.60K,3.19%
"Mar 18, 2009",127.84,124.8,129,124.01,170.86K,4.14%
"Mar 19, 2009",125.28,128,129.2,124.38,44.13K,-2.00%
"Mar 20, 2009",119.16,125.8,126,118.06,129.02K,-4.89%
"Mar 23, 2009",123.56,120,125,120,93.74K,3.69%
"Mar 24, 2009",126.18,125,128.26,124,77.64K,2.12%
"Mar 25, 2009",123.94,127,127.95,123,21.79K,-1.78%
"Mar 26, 2009",125.94,125.6,126.79,124,24.36K,1.61%
"Mar 27, 2009",127.47,126.8,129.8,122.2,73.45K,1.21%
"Mar 30, 2009",130.66,128.4,136.6,126.7,107.96K,2.50%
"Mar 31, 2009",137.84,133.2,140,130.8,774.82K,5.50%
"Apr 01, 2009",132.81,138,139.2,132.02,83.63K,-3.65%
"Apr 02, 2009",133.92,134,136.56,133.28,53.27K,0.84%
"Apr 06, 2009",128.02,137,140,128,1.39M,-4.41%
"Apr 08, 2009",130.69,126.1,131.6,126,116.29K,2.09%
"Apr 09, 2009",129.35,133.6,133.8,128.02,45.04K,-1.03%
"Apr 13, 2009",133.69,131.64,134.38,128,79.67K,3.36%
"Apr 15, 2009",135.44,136.8,137,132.64,63.01K,1.31%
"Apr 16, 2009",138.31,138,144.54,136.6,229.12K,2.12%
"Apr 17, 2009",136.19,140,143.6,135.24,148.56K,-1.53%
"Apr 20, 2009",138.96,134,142,134,59.12K,2.03%
"Apr 21, 2009",141.8,136.63,142.4,136.63,189.09K,2.04%
"Apr 22, 2009",137.98,140.96,145.3,137.06,208.61K,-2.69%
"Apr 23, 2009",138.96,137,139.8,134,262.64K,0.71%
"Apr 24, 2009",140.8,140,143,138.4,57.44K,1.32%
"Apr 27, 2009",147.2,141.99,148.8,139.8,236.63K,4.55%
"Apr 28, 2009",142.86,148.94,149.6,140.56,171.52K,-2.95%
"Apr 29, 2009",143.41,144.8,148.4,141.06,116.26K,0.38%
"May 04, 2009",146.22,144.57,147.48,143.04,102.23K,1.96%
"May 05, 2009",145.79,143.23,147,143.2,34.02K,-0.29%
"May 06, 2009",146.42,146,147.79,145,28.28K,0.43%
"May 07, 2009",152.78,146.2,153.97,146.2,258.23K,4.34%
"May 08, 2009",158.27,154,164.3,153,397.21K,3.59%
"May 11, 2009",155.01,160.8,162.96,153.6,77.77K,-2.06%
"May 12, 2009",154.99,156,159,153.4,75.30K,-0.01%
"May 13, 2009",156.72,140.72,159.19,140.72,47.89K,1.12%
"May 14, 2009",149.91,154,158.4,144,1.03M,-4.35%
"May 15, 2009",156.35,151.99,158.4,150.44,747.48K,4.30%
"May 18, 2009",168.54,167,169.98,167,0.30K,7.80%
"May 19, 2009",164.15,166,172,150.03,247.14K,-2.60%
"May 20, 2009",175.04,165,181,164.23,6.17M,6.63%
"May 21, 2009",174.82,175.8,179.4,173.2,55.91K,-0.13%
"May 22, 2009",172.52,171.8,178,170,102.02K,-1.32%
"May 25, 2009",172.52,174,177,171.6,53.10K,0.00%
"May 26, 2009",173.08,175,177.8,171.02,41.69K,0.32%
"May 27, 2009",170.07,175.9,177.97,168.25,1.68M,-1.74%
"May 28, 2009",167.8,173,173,166.4,131.48K,-1.33%
"May 29, 2009",166.77,168,171,166,91.32K,-0.61%
"Jun 01, 2009",161.9,170,171,160.6,74.96K,-2.92%
"Jun 02, 2009",163.44,163,167.2,162,78.83K,0.95%
"Jun 03, 2009",167.21,165.6,170.6,165.6,105.95K,2.31%
"Jun 04, 2009",168.73,166,170,166,107.93K,0.91%
"Jun 05, 2009",169.43,167.2,173,165.63,115.07K,0.41%
"Jun 08, 2009",164.92,169.6,173.6,164,55.31K,-2.66%
"Jun 09, 2009",167.8,165,168.52,164,90.06K,1.75%
"Jun 10, 2009",174.84,169,176.58,169,140.98K,4.20%
"Jun 11, 2009",172.73,178.8,179,171,122.57K,-1.21%
"Jun 12, 2009",168.17,177.58,177.8,166.24,118.07K,-2.64%
"Jun 15, 2009",172.09,169.5,175.96,166,67.13K,2.33%
"Jun 16, 2009",168.49,169,173.58,167.02,46.68K,-2.09%
"Jun 17, 2009",170.28,169.6,173,167.02,83.89K,1.06%
"Jun 18, 2009",163.54,170.22,171.93,161.24,30.61K,-3.96%
"Jun 19, 2009",164.05,166,169,162.2,53.25K,0.31%
"Jun 22, 2009",166.52,162.4,167.78,162.4,51.68K,1.51%
"Jun 23, 2009",169.01,162.41,169.99,162.2,29.74K,1.50%
"Jun 24, 2009",173.62,173.8,174.98,168.2,89.77K,2.73%
"Jun 25, 2009",178.54,174.02,180.2,171.2,89.04K,2.83%
"Jun 26, 2009",168.68,176.4,176.4,167.13,144.46K,-5.52%
"Jun 29, 2009",165.22,170,171.6,162.2,155.55K,-2.05%
"Jun 30, 2009",163.42,167,167.8,162.3,81.48K,-1.09%
"Jul 01, 2009",165.48,164.8,167.58,163.8,50.50K,1.26%
"Jul 02, 2009",166.14,166,167.8,165,43.58K,0.40%
"Jul 03, 2009",169.66,167,170.78,166.8,378.97K,2.12%
"Jul 06, 2009",164.71,170,172,163.1,48.76K,-2.92%
"Jul 07, 2009",166.81,167.1,169,164.2,16.93K,1.27%
"Jul 08, 2009",161.63,150.98,169.4,150.98,184.13K,-3.11%
"Jul 09, 2009",160.01,159.7,161.78,153.71,362.23K,-1.00%
"Jul 10, 2009",158.62,159.6,162,158,77.64K,-0.87%
"Jul 13, 2009",159.35,156,160.58,152.01,42.71K,0.46%
"Jul 14, 2009",164.46,161.6,165.57,160.65,78.73K,3.21%
"Jul 15, 2009",172.12,165.2,173.8,165.2,132.70K,4.66%
"Jul 16, 2009",178.33,158,181,158,107.49K,3.61%
"Jul 17, 2009",180.59,178.01,187.8,178.01,362.96K,1.27%
"Jul 20, 2009",182.83,180.9,188.98,180.2,163.61K,1.24%
"Jul 21, 2009",179.39,182.83,182.83,177.6,315.17K,-1.88%
"Jul 22, 2009",187.3,181.54,189.8,180.81,304.82K,4.41%
"Jul 23, 2009",193.23,188,195.39,186.5,760.52K,3.17%
"Jul 24, 2009",188.75,192,198.38,187,178.99K,-2.32%
"Jul 27, 2009",190.38,181.6,193,156,39.88K,0.86%
"Jul 28, 2009",189.71,190.2,192.4,187.62,19.85K,-0.35%
"Jul 29, 2009",188.88,192.4,192.4,184.25,177.62K,-0.44%
"Jul 30, 2009",181.89,190,193.8,180,114.81K,-3.70%
"Jul 31, 2009",189.18,186,190.6,183.8,194.48K,4.01%
"Aug 03, 2009",188.22,192,193.58,187.6,32.56K,-0.51%
"Aug 04, 2009",185.37,188.8,191,183.66,60.36K,-1.51%
"Aug 05, 2009",187.53,188.6,188.6,186.22,39.66K,1.17%
"Aug 06, 2009",186.45,189.96,190.2,184.2,39.86K,-0.58%
"Aug 07, 2009",194.81,187,197,187,247.29K,4.48%
"Aug 10, 2009",195.18,190,201.9,190,681.16K,0.19%
"Aug 11, 2009",198.9,196,200.4,195.2,6.04M,1.91%
"Aug 12, 2009",199.1,197.32,202,197.2,206.86K,0.10%
"Aug 13, 2009",202.22,199.4,204,199.4,140.47K,1.57%
"Aug 14, 2009",195.86,202,203,195.2,74.51K,-3.15%
"Aug 17, 2009",194.92,193.8,199.8,192.05,84.25K,-0.48%
"Aug 18, 2009",194.77,193,199,192.6,189.72K,-0.08%
"Aug 19, 2009",193.15,196.02,197.6,188.63,94.23K,-0.83%
"Aug 20, 2009",196.52,196.35,200,194,73.72K,1.74%
"Aug 21, 2009",198.66,198,201.19,196.4,85.34K,1.09%
"Aug 24, 2009",200.09,200,203.9,195.4,136.02K,0.72%
"Aug 25, 2009",207.25,200.09,209.7,199.16,133.69K,3.58%
"Aug 26, 2009",208.19,209,211.04,206.8,136.82K,0.45%
"Aug 27, 2009",207.17,209.2,209.68,206.1,47.82K,-0.49%
"Aug 28, 2009",206.92,208.94,209.15,205.11,52.34K,-0.12%
"Aug 31, 2009",203.03,207,209,200.2,77.61K,-1.88%
"Sep 01, 2009",195.51,205.8,206.6,193.02,269.99K,-3.70%
"Sep 02, 2009",193.41,194,198.62,193,67.43K,-1.07%
"Sep 03, 2009",192.74,197.4,197.4,190,127.03K,-0.35%
"Sep 04, 2009",196,197,197,194.45,56.41K,1.69%
"Sep 07, 2009",201.95,197.07,203.99,196.81,183.47K,3.04%
"Sep 08, 2009",201.78,200.41,205,200.4,101.33K,-0.08%
"Sep 09, 2009",207.89,202.97,209.8,200.43,128.98K,3.03%
"Sep 10, 2009",211.78,210,215.2,209.58,109.85K,1.87%
"Sep 11, 2009",209,213.8,216,208.1,235.03K,-1.31%
"Sep 14, 2009",209.51,206.2,210,204,14.68K,0.24%
"Sep 15, 2009",215.46,209.6,216.4,209,163.20K,2.84%
"Sep 16, 2009",220.02,218.2,223,216.6,244.22K,2.12%
"Sep 17, 2009",215.53,219.03,222.2,212.4,442.77K,-2.04%
"Sep 18, 2009",217.58,217.56,220.4,215.59,86.19K,0.95%
"Sep 22, 2009",213.53,217.58,221.8,213.03,483.58K,-1.86%
"Sep 23, 2009",212.91,214,217.2,210.45,235.29K,-0.29%
"Sep 24, 2009",224.15,213,226.96,208,198.48K,5.28%
"Sep 25, 2009",227.01,224.99,238,224.15,321.01K,1.28%
"Sep 29, 2009",227.96,230,237.2,226.8,330.76K,0.42%
"Sep 30, 2009",227.37,229,231.39,225.03,114.12K,-0.26%
"Oct 01, 2009",227.4,228,229.99,226.11,188.14K,0.01%
"Oct 05, 2009",233.95,225,234.8,225,143.57K,2.88%
"Oct 06, 2009",242.49,235,247.72,235,385.45K,3.65%
"Oct 07, 2009",254.72,244.03,257.4,243.2,241.90K,5.04%
"Oct 08, 2009",251.99,257,259.8,251,221.03K,-1.07%
"Oct 09, 2009",246.97,252,259.6,242.47,225.35K,-1.99%
"Oct 12, 2009",260.23,247,261.8,246,252.71K,5.37%
"Oct 14, 2009",252.45,262,262.8,249.8,435.77K,-2.99%
"Oct 15, 2009",253.45,253,258.6,250.43,83.57K,0.40%
"Oct 16, 2009",255.92,252,258,250.9,72.06K,0.97%
"Oct 17, 2009",258.7,256,261,256,42.38K,1.09%
"Oct 20, 2009",256.58,259.8,260.99,254.8,555.22K,-0.82%
"Oct 21, 2009",249.77,255.5,255.94,247.32,35.67K,-2.65%
"Oct 22, 2009",239.85,249.19,249.2,237.22,114.19K,-3.97%
"Oct 23, 2009",250.52,243.74,255.6,243.25,285.13K,4.45%
"Oct 26, 2009",247.8,255.4,261.6,244.4,505.23K,-1.09%
"Oct 27, 2009",250.18,248.4,255,244,211.86K,0.96%
"Oct 28, 2009",234.44,250.76,253,232.4,159.27K,-6.29%
"Oct 29, 2009",246.62,235.4,251.79,226,378.94K,5.20%
"Oct 30, 2009",245.25,248,259,237,197.03K,-0.56%
"Nov 03, 2009",245.82,246.8,253.6,243.22,218.04K,0.23%
"Nov 04, 2009",252,246.8,253.4,244.22,456.70K,2.51%
"Nov 05, 2009",263.86,251.2,269.6,250.65,555.47K,4.71%
"Nov 06, 2009",264.61,262.63,274.8,262.6,163.55K,0.28%
"Nov 09, 2009",270.03,265,273,263.99,421.42K,2.05%
"Nov 10, 2009",265.74,272,276,263.6,172.81K,-1.59%
"Nov 11, 2009",268.1,268,272,266.01,116.41K,0.89%
"Nov 12, 2009",264.09,265,270.38,263.01,70.44K,-1.50%
"Nov 13, 2009",264.41,264.4,268.4,263.6,378.58K,0.12%
"Nov 16, 2009",269.9,267.2,274.78,265.2,183.36K,2.08%
"Nov 17, 2009",270.71,273,275.19,268.8,163.51K,0.30%
"Nov 18, 2009",270.84,271,273.38,263.2,88.30K,0.05%
"Nov 19, 2009",267.86,271.6,271.98,266.03,96.58K,-1.10%
"Nov 20, 2009",266.41,267,269.94,264.21,75.98K,-0.54%
"Nov 23, 2009",266.42,269.6,270,263,30.51K,0.00%
"Nov 24, 2009",266.58,267.97,274,265.4,78.69K,0.06%
"Nov 25, 2009",266.02,267.8,270.6,261.02,175.04K,-0.21%
"Nov 26, 2009",274.73,269,279.58,267,294.56K,3.27%
"Nov 27, 2009",272.06,268,280.05,268,356.98K,-0.97%
"Nov 30, 2009",274.89,278,279.38,274,66.88K,1.04%
"Dec 01, 2009",279.63,270.63,282.2,270.6,516.70K,1.72%
"Dec 02, 2009",275.81,282,284.88,274,124.28K,-1.37%
"Dec 03, 2009",281.07,275.6,283.6,274.45,178.66K,1.91%
"Dec 04, 2009",288.48,276.63,290.2,276.63,428.75K,2.64%
"Dec 07, 2009",281.37,288.48,290.18,280.42,114.88K,-2.46%
"Dec 08, 2009",282.57,281.2,285,278.8,359.16K,0.43%
"Dec 09, 2009",281.28,282.23,285,279.6,39.68K,-0.46%
"Dec 10, 2009",287.68,282.43,288.19,282.43,128.96K,2.28%
"Dec 11, 2009",288.86,290,292.4,287.2,133.79K,0.41%
"Dec 14, 2009",288.31,289.6,289.6,281.6,73.22K,-0.19%
"Dec 15, 2009",287,289,290.6,285,87.99K,-0.45%
"Dec 16, 2009",286.51,291,291,284.2,64.58K,-0.17%
"Dec 17, 2009",290.78,288.6,292.2,286.2,60.42K,1.49%
"Dec 18, 2009",304.79,291.8,310,289.2,481.07K,4.82%
"Dec 21, 2009",299.81,306,307,298.06,190.12K,-1.63%
"Dec 22, 2009",289.34,303,303,288.4,335.45K,-3.49%
"Dec 23, 2009",290.97,293,298.36,290.42,338.85K,0.56%
"Dec 24, 2009",292.99,293.98,295,288,162.34K,0.69%
"Dec 29, 2009",292.7,293.52,299.6,290.8,117.54K,-0.10%
"Dec 30, 2009",292.57,295.09,295.09,288,62.38K,-0.04%
"Dec 31, 2009",298.06,292,312.8,288.4,287.15K,1.88%
"Jan 04, 2010",292.03,297.27,298.8,290.4,124.92K,-2.02%
"Jan 05, 2010",288.05,294.8,294.8,286.8,98.78K,-1.36%
"Jan 06, 2010",294.09,288,295.8,287.2,134.88K,2.10%
"Jan 07, 2010",288.82,292,296.58,288,70.53K,-1.79%
"Jan 08, 2010",287.83,285,295,275.1,41.81K,-0.34%
"Jan 11, 2010",282.68,291.51,291.51,281.4,632.79K,-1.79%
"Jan 12, 2010",280.87,280.22,284.4,277,204.26K,-0.64%
"Jan 13, 2010",280.38,277,285,276.33,222.58K,-0.17%
"Jan 14, 2010",278.55,282,282.6,277.6,71.74K,-0.65%
"Jan 15, 2010",284.24,278.5,286.74,278.5,119.97K,2.04%
"Jan 18, 2010",284.46,284.58,288.38,282.4,106.64K,0.08%
"Jan 19, 2010",282.83,285.92,285.92,281.41,220.77K,-0.57%
"Jan 20, 2010",284.82,284,291,283.7,202.04K,0.70%
"Jan 21, 2010",282.33,285,287,280.6,91.08K,-0.87%
"Jan 22, 2010",285.97,278.98,288.6,262,128.76K,1.29%
"Jan 25, 2010",286.49,283.8,289.6,277.2,109.61K,0.18%
"Jan 27, 2010",282.45,281.48,286.8,265.02,442.88K,-1.41%
"Jan 28, 2010",281.55,284,285.57,279.6,92.72K,-0.32%
"Jan 29, 2010",284.09,282.1,297,276,240.13K,0.90%
"Feb 01, 2010",314.8,284.4,317.31,283.8,1.10M,10.81%
"Feb 02, 2010",311.35,314.8,324.8,307.2,410.72K,-1.10%
"Feb 03, 2010",309.75,313.41,317,305.6,313.93K,-0.51%
"Feb 04, 2010",305.43,309.6,313.06,300,145.67K,-1.39%
"Feb 05, 2010",307.06,292,311.68,292,379.11K,0.53%
"Feb 06, 2010",310.1,308.95,311,308.46,27.71K,0.99%
"Feb 08, 2010",302.65,310,311,301,189.67K,-2.40%
"Feb 09, 2010",313.32,305.74,314.92,302.42,403.00K,3.53%
"Feb 10, 2010",316.42,314.98,319.4,310.06,331.85K,0.99%
"Feb 11, 2010",314.45,316.4,319,312.8,96.01K,-0.62%
"Feb 15, 2010",315.08,317.97,322.39,314.03,145.82K,0.20%
"Feb 16, 2010",311.69,317.4,317.4,311,106.02K,-1.08%
"Feb 17, 2010",313.91,314.8,318.8,313.05,125.42K,0.71%
"Feb 18, 2010",308.44,315,317.8,307.01,90.24K,-1.74%
"Feb 19, 2010",305.23,312,312,304.2,50.37K,-1.04%
"Feb 22, 2010",299.18,306.2,309,298.4,417.68K,-1.98%
"Feb 23, 2010",295.74,300.6,300.6,294.21,67.31K,-1.15%
"Feb 24, 2010",291.87,294.02,297.97,291,87.78K,-1.31%
"Feb 25, 2010",299.25,294,301.4,289.4,75.07K,2.53%
"Feb 26, 2010",299.53,301.56,304.6,298.4,93.26K,0.09%
"Mar 02, 2010",300.77,302,306,299,113.78K,0.41%
"Mar 03, 2010",302.26,300.7,305.8,299.2,83.71K,0.50%
"Mar 04, 2010",306.85,303,309.4,303,142.66K,1.52%
"Mar 05, 2010",306.13,308.48,309.99,304.2,62.83K,-0.23%
"Mar 08, 2010",316.57,308.02,318.88,306.6,176.14K,3.41%
"Mar 09, 2010",317.08,317.6,321,315.4,80.48K,0.16%
"Mar 10, 2010",313.74,316.45,319.8,310.05,40.75K,-1.05%
"Mar 11, 2010",316.68,315,318,310.2,61.68K,0.94%
"Mar 12, 2010",316.48,315.6,317.79,313.42,31.01K,-0.06%
"Mar 15, 2010",318.56,317,320.99,313.21,62.01K,0.66%
"Mar 16, 2010",315.86,320,322.54,314.8,68.39K,-0.85%
"Mar 17, 2010",323.48,319,325.14,315.61,438.64K,2.41%
"Mar 18, 2010",320.26,322,326.8,318,152.97K,-1.00%
"Mar 19, 2010",321.94,322,325,321,121.52K,0.52%
"Mar 22, 2010",328.6,321,329.98,318.65,109.08K,2.07%
"Mar 23, 2010",332.02,328.6,334.74,328.6,77.93K,1.04%
"Mar 25, 2010",328.24,332.2,334.6,325,57.00K,-1.14%
"Mar 26, 2010",328.56,324.1,332.8,324.1,62.86K,0.10%
"Mar 29, 2010",328.69,329,331.2,327.22,59.40K,0.04%
"Mar 30, 2010",318.49,330.8,330.8,313.45,429.73K,-3.10%
"Mar 31, 2010",324.91,319.8,326.59,315.93,82.79K,2.02%
"Apr 01, 2010",323.17,325.8,328.4,322.06,42.20K,-0.54%
"Apr 05, 2010",327.17,325.6,329.2,324.6,58.91K,1.24%
"Apr 06, 2010",321.59,328.4,329.6,319.81,53.78K,-1.71%
"Apr 07, 2010",324.66,322.59,325.68,320,83.06K,0.95%
"Apr 08, 2010",321.99,326,330.96,320.02,55.60K,-0.82%
"Apr 09, 2010",326.03,321.4,327,321.4,160.37K,1.25%
"Apr 12, 2010",324.61,327.78,327.78,321.41,64.29K,-0.44%
"Apr 13, 2010",321.73,324.8,325.2,320.62,21.82K,-0.89%
"Apr 15, 2010",324.09,323,327,321.6,95.05K,0.73%
"Apr 16, 2010",331.91,322,333.4,321.16,86.75K,2.41%
"Apr 19, 2010",330.85,328.2,335.8,328,378.96K,-0.32%
"Apr 20, 2010",334.98,332.2,337.2,331.42,157.30K,1.25%
"Apr 21, 2010",328.92,334.8,340.63,326.4,228.24K,-1.81%
"Apr 22, 2010",327.2,330,330.88,324.32,85.87K,-0.52%
"Apr 23, 2010",331.36,328.86,333.7,325.61,84.16K,1.27%
"Apr 26, 2010",329.62,332,333.52,326,39.06K,-0.53%
"Apr 27, 2010",333.63,330,334.99,327,417.26K,1.22%
"Apr 28, 2010",336.41,331.36,340,330.44,141.88K,0.83%
"Apr 29, 2010",335.4,336.4,339.6,332.4,47.10K,-0.30%
"Apr 30, 2010",341.55,336.01,346.04,333.61,175.27K,1.83%
"May 03, 2010",352.67,340,353.99,340,191.73K,3.26%
"May 04, 2010",349.25,352,355.94,348,159.65K,-0.97%
"May 05, 2010",364.06,346,366.6,346,533.31K,4.24%
"May 06, 2010",363.56,365.6,367.78,354.32,892.83K,-0.14%
"May 07, 2010",359.42,357.74,360.8,356,82.05K,-1.14%
"May 10, 2010",360.77,358,368.8,356.6,165.05K,0.38%
"May 11, 2010",355.23,361.6,364.98,354,96.50K,-1.54%
"May 12, 2010",356.16,354.99,358.8,348.41,90.41K,0.26%
"May 13, 2010",359.16,358,362.96,356.23,72.40K,0.84%
"May 14, 2010",358.12,360,362.8,356.6,49.40K,-0.29%
"May 17, 2010",353.83,352,356.83,344,46.51K,-1.20%
"May 18, 2010",360.51,355.31,362,355.01,41.60K,1.89%
"May 19, 2010",353.87,359.49,359.49,351.6,162.10K,-1.84%
"May 20, 2010",359.46,354.4,360.2,354,276.86K,1.58%
"May 21, 2010",362.69,352.5,364,352.5,76.09K,0.90%
"May 24, 2010",361,364,368.39,360,95.40K,-0.47%
"May 25, 2010",360.66,363.2,363.98,357.4,49.64K,-0.09%
"May 26, 2010",362.21,363.8,364,359.92,25.39K,0.43%
"May 27, 2010",359.7,363.52,364,355.01,63.35K,-0.69%
"May 28, 2010",364.6,362,367,361.8,108.65K,1.36%
"May 31, 2010",372.2,364.6,375,364,78.10K,2.08%
"Jun 01, 2010",368.9,376.2,376.2,367,77.38K,-0.89%
"Jun 02, 2010",368.84,372,373.76,364.41,64.71K,-0.02%
"Jun 03, 2010",369.43,371.7,373.74,368.43,44.46K,0.16%
"Jun 04, 2010",369.96,371.4,373.98,368.2,1.01M,0.14%
"Jun 07, 2010",371.68,366,372,366,23.66K,0.46%
"Jun 08, 2010",368.45,373,374,366.65,49.22K,-0.87%
"Jun 09, 2010",370.93,371,372.6,364,79.83K,0.67%
"Jun 10, 2010",376.42,372.98,379.6,372.29,130.80K,1.48%
"Jun 11, 2010",374.19,379.6,381.6,373.02,36.37K,-0.59%
"Jun 14, 2010",369.86,379,379,367.4,35.83K,-1.16%
"Jun 15, 2010",375.88,369.2,378.6,369,74.96K,1.63%
"Jun 16, 2010",376.92,375.49,378.58,373,41.22K,0.28%
"Jun 17, 2010",375.7,375.2,377.8,373.4,27.58K,-0.32%
"Jun 18, 2010",376.55,376.33,381.8,374.4,48.93K,0.23%
"Jun 21, 2010",377.17,371.6,379.8,371.6,33.98K,0.16%
"Jun 22, 2010",377.7,376.52,379.6,374.02,19.80K,0.14%
"Jun 23, 2010",378.39,377.56,382,376.42,125.74K,0.18%
"Jun 24, 2010",384.3,378.38,386,378,111.12K,1.56%
"Jun 25, 2010",383.56,384.2,387.6,382.02,73.61K,-0.19%
"Jun 28, 2010",385.39,383.2,386.6,382,32.26K,0.48%
"Jun 29, 2010",385.37,385,388.98,380.6,31.99K,-0.01%
"Jun 30, 2010",393.22,385.2,394,382.97,107.70K,2.04%
"Jul 01, 2010",385.92,393.2,393.2,384.1,63.05K,-1.86%
"Jul 02, 2010",385.94,386.4,389.6,384.4,53.08K,0.01%
