BHEL,BOSH,CIPL,HDFC Historical Data,INFY,JSTL,KTKM,LART,LUPN,SBI,SUN,TISC,TTPW,WIPR,Date
-0.012497521311115811,-0.024383719528257686,-0.001271995083524935,-0.0061260759034098555,0.008301378212689947,-0.0180304280774779,-0.011854939167552203,-0.0015894885194542852,0.008020967152700287,0.013739600571174293,-0.007380107297621841,-0.004406483228498459,-0.0030466155382007365,-0.013786911896470855,"Apr 12, 2007"
0.0018165309263986629,-0.022095011144351417,-0.03887991055988316,0.04176862153640215,-0.02122661719001684,-0.021564177915839977,0.01827919392451527,0.006201283875252983,-0.030023898688638084,-0.007126552525097196,-0.005708115095204747,0.016267856182591522,-0.02659128129341637,0.039832240461744384,"Apr 13, 2007"
0.01962946681662281,-0.0088061020118122,-0.01747638772228921,0.015733292858665315,0.0155619493809942,0.004360228272977551,0.003415595498901247,-0.01772759309092997,-0.025895800919967904,-0.03007745523727845,0.02396463106304214,-0.04809815682631058,-0.00041623309653981977,0.0038770051223879776,"Apr 16, 2007"
0.0022450677041856437,0.023742348850026573,0.005249355886143725,0.019802627296179764,0.004270903380326985,-0.013981585950193498,0.0033190107486023024,0.016391166631233745,-0.016220126191991646,-0.004677970764823236,-0.00940775080362144,0.004192140756751783,0.005968938170523241,0.01115155814087565,"Apr 17, 2007"
0.003471306401062968,-0.004770153552449585,0.0017226533114467202,0.04239739526035802,-0.013016032468327055,0.02498863772548443,0.0682920610048896,-0.007226002431897527,-0.007410430477746921,0.012882809422505304,-0.00877519342151345,0.013083408045146072,-0.011077036338907664,-0.00445501182325625,"Apr 18, 2007"
-0.011619376964474348,-0.009101619185072352,0.0021285661506302844,-0.020258922773058075,-0.022506808915869314,-0.00032954358512071735,-0.019239006632592037,-0.0075025136887729715,-0.03317377368199814,0.013734314729995312,-0.013081853538408517,0.05571426702953186,-0.003460563249930715,0.009513095525703008,"Apr 19, 2007"
0.00783572808882127,0.011358732198612387,-0.006189327196041816,-0.021148289587618052,-0.018885507464392326,-0.009434813013974974,-0.02783028179048319,0.02238740739550149,-0.0063839706099226845,0.03790525331327821,0.018588071160515973,0.048382427357891444,0.0030429073078614977,-0.020969540675143783,"Apr 20, 2007"
-0.0037747022112251116,0.022886459263325776,0.0044581328481365645,0.007845699408907336,0.014606542837685588,0.015821028746085375,-0.014424522669229667,-0.0011230234011732065,-0.04531009413218001,-0.00032121634196613513,-0.008189139380929689,-0.0029389430832207353,0.034411146826780925,0.0041715008347900095,"Apr 23, 2007"
-0.002462981451142987,-0.032276696918851044,0.0025828684182540584,-0.003034903695153801,0.011772641341267764,-0.01642446873672654,0.02307890182971306,0.0028443582189519034,0.0003225806479578708,-0.006889155341470499,0.020545853528844304,0.03347049364173671,-0.009411834182346368,-0.014443487615386275,"Apr 24, 2007"
0.001384583190824351,0.009101422105036505,-0.003224075871751886,-0.003442235481146305,-0.039304574111860724,-0.026360669691069205,-0.0012197602650756423,-0.00562782713909904,0.034448026125528663,-0.003388907315526879,0.0010824464343937024,-0.020550988613695864,0.0058479698824229764,-0.005433530405875686,"Apr 25, 2007"
0.04515260388070175,0.014688726545655229,0.010672459890772146,0.003549388866007419,0.020357675622622473,-0.004988370836312761,-0.001299017800594271,0.00885574157807767,-0.015793352356119783,0.0257829299647927,0.00027072147437845473,0.024245723945185205,0.029688193698700793,-0.020682528617126827,"Apr 26, 2007"
-0.004630612357686026,-0.014186123122748029,-0.025752496102414923,-0.0119153050025389,0.0071821607602098325,0.013838234665185745,0.003388192979951299,-0.007849995529444875,0.006798666459078895,0.010192911240479496,-0.03509131981127034,0.03511910162302456,0.001119611984841562,0.010064203120104587,"Apr 27, 2007"
-0.0018677517103151686,-0.0007211902277255433,0.0010726162135314965,0.04495034327892711,0.0011338787964652042,-0.010897543742298232,0.033298326895289776,0.030423993718469156,0.002437970614963092,-0.0074326434819314,-0.027524673390090904,-0.002541659622123049,-0.036374534806157044,-0.02153603095970169,"Apr 30, 2007"
0.0102266186474127,-0.009336306796944527,0.00986497384744034,5.987844677068921e-05,0.04370741137449041,-0.021509683487882292,0.010443751002494395,0.02269174181506539,-0.011825127939815161,0.022984757578107917,0.016331036014936906,-0.024243317133864295,0.012943895173906927,0.005404295007381599,"May 03, 2007"
-0.018755573454120267,-0.0015524056646505358,0.0002127433259806466,0.025584718971060738,-0.025253263747261556,0.0016326534238855217,-0.02432509120182491,0.036482561107603395,-0.018132148323415365,0.023312502792120604,-0.013857034661426404,0.010357083550899482,0.02283072785411866,-0.0364782086024098,"May 04, 2007"
-0.007795673924707813,-0.020406879388881194,-0.012947225325280698,0.01613935867826033,-0.004393131221596569,0.011705417063559764,0.007542361037956802,0.08563544209561602,0.00864929224249078,0.0138042809763963,-0.00938974034983886,0.056485943982350406,0.02944384534569222,0.05722944211633596,"May 07, 2007"
-0.009678860871656703,-0.02359899884123884,0.013886189888717482,-0.010942846025462138,0.028219298563413986,0.006622540760493401,-0.0032528094054473655,-0.0006752346696945466,-0.012307133164067174,-0.027904201409263862,0.015115074590625,0.04042557878957176,0.021045834788730566,-0.02955718868899382,"May 08, 2007"
-0.01401095044672207,0.0006703634914710932,0.05186724238274909,-0.02853077094597989,-0.006239668975137391,-0.046652914831048165,-0.008989887845656241,-0.008478892841628394,0.004708519931626576,0.06653008729742904,-0.011940159717470422,0.035312343680034,0.016056191355670713,0.0072268454248911596,"May 09, 2007"
-0.015359969086163439,0.06363609715724117,-0.026304487886735117,-0.007981558860151061,-0.009950330853167877,-0.022348210084171427,0.024470091114213055,-0.020036853054604897,0.011743077115561107,0.0044759492853847505,-0.0031239671356759757,-0.01408628029225234,-0.01712992833676452,-0.0056231025531987555,"May 10, 2007"
0.004765302825777695,0.03143681457752123,-0.10028084645774538,-0.0064110394106959845,-0.013000683128334245,-0.011282925680454525,0.03791284149094132,-0.017816872939327766,-0.006329895739598079,0.0009252406285513715,0.0026631174194839957,-0.022142763438145252,0.01753803004847132,-0.01402029430142715,"May 11, 2007"
-0.011534853488670116,-0.027172841875223952,-0.04248056615979312,-0.03164544724421425,-0.0049199161746980025,-0.023561299338397568,0.007331890127479035,-0.01572308236784714,-0.01103628614288521,-0.04369237667192394,0.016419483387056566,-0.014026191910654795,0.016599356944409394,-0.019190813128850515,"May 14, 2007"
0.024290740157132618,-0.04198125463806335,-0.0061219875686058245,-0.016796889550021454,-0.005007403267316413,-0.018197359051908002,-0.02102135975011077,-0.006927151052499525,-0.055143638141607276,0.013807972966334958,-0.0038717645986814375,0.017795994222829847,0.010498332373885866,0.002167599582825197,"May 15, 2007"
0.02932761509452053,-0.04849532246206856,0.020676773334221465,-0.013562776447579417,-0.01915849299384398,-0.04738619152274204,-0.003715986643327618,-0.0030521997131369716,-0.033137447550547705,-0.0024523687069022415,-0.006848038936047907,0.0030531612603930114,-0.007023583476916784,0.004644370608563264,"May 16, 2007"
0.0090706173316768,0.025090535549892934,-0.025550935389472507,-0.008671025289996415,-0.0050528714471100855,0.0018957351648989373,-0.01747603034730627,-0.005319414110540599,-0.04274962150809358,-0.0011261262451345289,0.005370170174593625,-0.025172825445903158,0.010171624633571241,0.005966654955162021,"May 17, 2007"
-0.0032001855987315864,-0.02080974219570031,-0.011514637855774446,0.036367644170875124,0.015876483711786626,0.0017235440323171147,-0.023599915340873245,0.006632423583159408,-0.003900329971583183,-0.011581505093200661,-0.0036118278975489915,-0.010087014453627141,-0.020857431103200597,0.021526020667105072,"May 18, 2007"
-0.004881658102162234,-0.017116457261527884,-0.020241195871990136,0.0008455638602491433,-0.013530073284307775,-0.04064839847780899,-0.020580707700021073,-0.02334588378082003,-0.050584702683853955,-0.03410406612185923,-0.01680711831638071,-0.00227050934223616,-0.011737018331405835,-0.0012651290010285976,"May 21, 2007"
0.007539561963006314,0.012434221995501815,-0.005036585775890501,0.0,-0.007956124393247777,-0.04666530463919294,0.012041495036813288,0.022578168895176276,0.006993035490970634,0.038975344485629115,0.016121733717079145,0.014689249637990898,-0.027779564107075494,-0.020830614882551224,"May 22, 2007"
0.010263328280808892,0.025455031414619356,-0.005110121839234871,-0.00694830355957432,-0.01230932335501489,-0.027749912952902633,-0.0049860568413668815,0.003981763253163351,0.04556074886742856,-0.005832017282547675,-0.029440339109324754,0.019276484395675197,0.016041175173188815,0.022585234342932914,"May 23, 2007"
-0.007998939353328183,-0.032485152191346955,0.02203154245318739,-0.00575625671648794,0.022624769743982753,0.021521136053880063,-0.0008166599065564384,-0.014327357633765025,-0.007323601308587335,0.03157318795827457,-0.01426612351570089,-0.001677852742616004,0.011585549781706561,0.06363691868315158,"May 24, 2007"
0.0007774754653864235,-0.054702683661933094,0.006644542718668767,0.00040951239347286617,0.011923457968246787,-0.01712051309664986,0.02426716348622282,0.03140180372669388,0.029789255166667417,0.0288039887320668,-0.028170876966696845,0.0218087229198618,-0.015424470325631212,0.002293403650274861,"May 25, 2007"
-0.0004955265070423209,-0.003245801283339844,-0.006650855869909655,-0.010350969611117478,-0.0040391541632205374,-0.044126058042555094,0.02059293106988136,0.008893107990406435,-0.035162513612692514,0.012082375676902402,-0.014079231393158587,-0.01800863774205652,0.013864424002957954,0.0044950744234224516,"May 28, 2007"
0.043361409935375406,0.007094234701703783,-0.00764822083825667,0.00011640765975506895,-0.014661179900318011,0.027212563524884992,-0.02569311292395504,0.038032860196344664,-0.0005112038962824528,0.039296629889161494,-0.013507809484397448,-0.004328134255008109,-0.012730139653112538,0.006942865195173731,"May 29, 2007"
-0.032256561744093304,-0.03994600273626148,0.005752652489450227,0.0688854030258561,-0.013758015761297315,0.01441974102586041,0.04239868192962781,-0.003452762440400825,0.005781573773749216,0.03690275688991029,0.0015448492017071658,0.011537816008969415,-0.01663460760095603,0.015133944117283527,"May 30, 2007"
-0.0008038801043852573,-0.04798852691574318,-0.00980986452854804,0.0007219615452562778,-0.010771079190407207,-0.008561132302033592,-0.035295422271413024,0.028575781181510607,0.021340902302990017,0.002801907128673342,-0.01641755851402582,-0.012430924101439977,0.024059462386864183,-0.011102413804304767,"May 31, 2007"
0.00451755970126122,0.010783820103798192,-0.006721100673077629,-0.025346298418628344,-0.01749032440307552,0.0019946815124258777,-0.010240287416424465,-0.010398779310788697,-0.019531396024921932,-0.020433117640920706,-0.019674036715934484,0.04415728404109842,0.009719575195236807,0.0023303900792592813,"Jun 01, 2007"
-0.03797721060861381,-0.03378161883792785,0.001201201345634395,0.044264338711228035,0.015393354743248544,-0.002626396782218876,0.006725161409580238,-0.00293114126489602,0.002370734811575126,-0.022631573414489736,-0.023136018722499152,0.007926649961264687,-0.002380953505741523,0.011014822793959489,"Jun 04, 2007"
-0.012614722536422818,-0.010962289699065764,-0.01130771100706962,0.0033115309435149953,-0.008023471453995512,-0.010483306491521738,-0.01251788537043197,-0.00194116050476012,-0.010544051260837684,-0.034536506363724406,0.0020770493595501094,0.048661365503035015,-0.00838686987071302,-0.005595900869900028,"Jun 05, 2007"
-0.03682139234842641,0.07254356828396169,-0.004624567083397757,-0.02373117400514868,-0.01282849566324451,-0.010215939894618664,0.004935535374302802,0.01239178339587177,0.017288649928272726,0.01986793022014144,-0.01131623391997394,-0.0378929384515585,0.008441776379126686,-0.009681060479435288,"Jun 06, 2007"
0.005847641065823694,-0.08370135314641303,0.006020487781583483,0.004850852928423244,-0.010847786860890274,-0.007965525024574482,-0.017048857186515498,0.020279142228915248,-0.02188813378720056,0.0007306677816449891,-0.01970016949097264,-0.004240232230553254,-0.009901070982711424,-0.03128385171781645,"Jun 07, 2007"
-0.002226854490328556,-0.019455059477461845,0.04038359448273621,0.007403864499025303,0.011900277432453699,0.002455997959869727,0.005463346222097876,0.003972100752400287,-0.018685895701182176,0.014454969658753924,-0.004348492466866638,-0.009475522679576187,-0.013211138358818708,0.006135953801478244,"Jun 08, 2007"
-0.002218367850388425,-0.006108361703079268,-0.022105436143361246,-0.009861248553695745,0.0014657386281156093,-0.01997119904006439,0.0018656077271455018,0.007193779360351371,0.005357523632790517,0.0050531489115774875,0.009068072213969991,0.003583121145624979,-0.018591448519915232,-0.011938809825541519,"Jun 11, 2007"
0.0026181005279104497,0.14658847417615029,0.002990914457846827,0.019365855353430383,-0.012994625481575817,0.00956324656073182,-0.012443130268655622,0.009971758413199971,-0.0382845661098381,0.007709895794708821,0.00543077118513402,-0.0027801964044140703,-0.016295082486501578,0.013981896255382154,"Jun 12, 2007"
-0.008711302847122404,-0.05025077579798953,0.018910964285697496,0.006530354879549449,-0.001738123264929392,0.02058663360838775,0.04702860036759304,0.00873518241285609,-0.009915214412901996,0.009582022158650005,-0.016858788815288683,0.029037259668678317,0.008642791254220406,0.06620279264660844,"Jun 13, 2007"
0.01828635204337381,-0.06305598427499248,-0.035455898607918535,-0.021186546125945505,-0.012524348702605437,-0.01829126997225128,-0.027663820419028262,0.015770828519451996,0.0005909417250187232,0.011899939569306461,0.004299361719356298,-0.0005545762585441594,-0.0008651267950261499,0.0007791748224912354,"Jun 14, 2007"
0.020453956955190478,-0.08616325190092766,-0.0009263548601312621,0.0028334475581655028,0.006221704100211056,-0.020524147371717483,0.0035110703516130215,-0.015107326680696254,-0.007115680268674041,0.02057777821257467,-0.019562711147688816,-0.0010262078576612765,0.010171624633571241,0.02361599307134199,"Jun 15, 2007"
-0.021343175032845885,-0.017648597670293142,-0.009111148181741413,-0.02819944880343872,0.018030319619366963,0.004755120705010718,-0.01570894887765295,-0.003832688230967385,-0.018480758874411585,-0.04559300465790184,-0.01808038747920815,0.00428434513413567,-0.02112266897488002,-0.01956260556674483,"Jun 18, 2007"
0.005994772542663895,-0.02294682291522676,0.0011785505194445989,-0.010901907053732174,0.008089562645408499,0.02710612791121747,-0.017883091474079293,-0.009494994188140815,-0.020239092343872223,-0.014309715498980857,0.000204060810829354,-0.03859262998444901,-0.012569874274791282,-0.026983447531367943,"Jun 19, 2007"
0.0110247720909884,0.009436374962989547,0.0075901692666757725,0.008060695824942954,-0.010836654770661092,0.019802627296178876,-0.014535960146997873,0.0,-0.00441272617405275,0.008709011147676193,0.00701614551334373,0.00792481769221709,0.01566611674439944,-0.012356216427177102,"Jun 20, 2007"
0.03204264977551308,-0.020797296572972357,-0.0037807228399060477,-0.010821048801092914,-0.020184094623153293,0.010532572499893256,-0.02599408825116889,0.003399648366309016,-0.008484164820756313,-0.021211612014172765,-0.021293657684564593,-0.03144939857976947,0.01719340599344754,-0.007689501844433622,"Jun 21, 2007"
-0.0506681641317277,0.03257330230682598,-0.015485717439380764,0.027916541026678843,0.00180418367692603,0.03491345595570117,0.011200576599978973,-0.0115017959419621,0.0018983524555062914,-0.013437875121272036,-0.005686239151645012,-0.017435865071405487,-0.02802284943330502,-0.013080034391202311,"Jun 22, 2007"
