BHEL,BOSH,CIPL,HDFC Historical Data,INFY,JSTL,KTKM,LART,LUPN,SBI,SUN,TISC,TTPW,WIPR,Date
0.019036016142541686,0.002238372093023256,-0.014679137438295603,-0.0019337016574585322,0.01731845425345216,-0.0036560595802301427,0.011059289096176933,-0.0011145476329794011,0.0027293027871972395,0.005477980665950646,-0.016584680252986584,-0.019715224534501696,-0.019797809604043762,0.03878902554399241,"Sep 13, 2012"
-0.001975561571668851,0.007756911570052121,-0.008625265392781316,-0.0008219178082192092,-0.0013175230566536036,0.0029717682020802224,-0.003562164966280383,0.02009267118427102,0.006320801182071946,-0.015267996344282584,-0.00663710484909167,0.014247578842810946,-0.01396048109965648,0.0038185428440507103,"Sep 14, 2012"
0.02499999999999999,-0.01295532646048114,0.002675227394328518,-0.00266030013642571,-0.007531769468130933,0.0039030955585465177,0.001986062717770011,0.0026655366613812202,-0.0001628001628001998,0.013289581624282237,0.008069164265129715,-0.029073344819099328,0.003599476439790557,0.00020457218841094484,"Sep 17, 2012"
0.04653596595269648,0.004732558139534968,0.00026277755879638916,0.01321917808219175,0.010091835704914724,0.03231837606837609,-0.010773174449217174,-0.008211591712021363,-0.009612277867528345,-0.0023255813953488255,-0.0019999999999999675,-0.0008549444286120826,-0.008243228776362231,0.03282332265067711,"Sep 18, 2012"
-0.020992754113902584,0.0036471537220557314,0.014671513892495396,0.02890879478827371,-0.013915706771422887,-0.014524421593830276,0.02579895818668163,-0.019834846780609636,-0.0031694433157253886,0.0017970401691332104,-0.00837142857142859,0.026588705954762232,0.0,-0.012181672348104966,"Sep 20, 2012"
0.06053550640279397,0.011284476329770365,-0.01913572424280829,-0.004015799868334371,0.00372074144229476,-0.0033814540252309158,0.001202749140893549,9.698246002944114e-05,0.0005698933485305263,-0.021809964263191116,-0.011465041730441479,0.004569210094071891,-0.014987688684294953,-0.03716381418092907,"Sep 21, 2012"
0.05236270753512144,-0.005802992645768345,0.0037371134020618263,-0.008514851485148574,-0.01020580581933709,-0.0296219306223204,-0.0010291595197255965,0.013526383348745986,-0.0037295281336145094,0.004597328141056968,0.002771699489423745,0.014420937064182113,-0.005197617758527231,0.012481127327629685,"Sep 24, 2012"
0.015606242496998766,0.01289488799540494,-0.038578680203045654,0.012365980398605508,-0.0003748764611662531,-0.004794520547945128,0.032170212765957405,-0.006870406613108493,-0.011038065092119072,-0.005989304812834249,-0.005685131195335244,-0.005541546941887018,0.0005425347222221915,-0.00911330049261081,"Sep 25, 2012"
0.011995441732141787,-0.030164443270373913,-0.026090393991303144,0.006136158119106058,0.0002049670344686307,0.013626978664831311,-0.008183306055646482,0.025321182116137163,-0.007068880486601931,0.005979314802844289,0.020235294117647046,0.018304093567251434,-0.006266882766072375,-0.014500951303542928,"Sep 26, 2012"
-0.01879409497836004,0.013909990208987309,-0.010455764075066962,-0.004498714652956298,-0.0031951077060501146,-0.00447639717851327,-0.004251785417704798,0.014923769225602658,-0.01762295081967213,0.029033942558746747,0.013545586107091192,-0.0014320082483675104,0.016141181534488323,-0.012831168831168825,"Sep 27, 2012"
-0.012599748005039865,0.0021416712783619662,0.009836065573770553,-0.012987012987012988,0.030427772632156718,0.02544807771240935,0.014646464646464723,0.0066970194292975535,-0.0031693077564636817,0.03551122194513718,-0.00833570412517783,0.014463213737260944,-0.0020881186051368013,0.004315108140819835,"Sep 28, 2012"
0.01797534462865129,-0.01921111111111107,-0.0112466124661246,0.022506561679789996,0.013137583341544322,-0.011285183218268645,0.04152457372116335,0.003441156228492804,-0.011833333333333371,0.034539157206080466,-0.0017714285714285844,0.0034267997497892,-0.011583011583011577,-0.021044386422976506,"Oct 01, 2012"
-0.005378593199067744,-0.013040280606472053,-0.0013850415512465374,-0.02503209242618742,0.007584141657444124,-0.01946047510401292,0.0012861736334404414,-0.01031961783103267,-0.014729399882164802,0.00626126553457923,-0.006970128022759569,-0.009299037468051443,0.006661732050333189,-0.015489798098493782,"Oct 03, 2012"
0.06190504699754537,-0.01775658261884227,0.0009695290858726392,0.013972187438212645,0.006557906638668947,0.004246575342465785,0.026694439993590717,-0.02679144385026733,-0.003728813559322111,0.03731833098921697,0.006398852223816408,-0.015363244895124247,0.04107142857142854,-0.030399999999999962,"Oct 04, 2012"
-0.023598820058996946,-0.005280000000000083,-0.014528850145288501,0.0009209314563872276,0.011804547653604154,-0.004054054054054015,0.0009375000000000355,-0.008090659340659322,-0.016231834792215634,-0.008081264108352108,-0.007584181564166239,0.03283288901361018,-0.007672379434037426,-0.0029090062834535723,"Oct 05, 2012"
-0.03382193577824677,0.005549199084668192,0.018807017543859616,0.0023715415019762245,0.0034406957851477937,-0.005683355886332905,0.0014318174743985944,0.0007315894816757163,0.01408695652173917,-0.0067805804176837535,-0.003443822643133846,-0.008158287030762951,-0.025502697400686693,-0.025298051759232304,"Oct 08, 2012"
-0.01864705882352934,-0.012603752131893162,0.02559867877786956,0.010326797385620885,0.006415549768150866,0.0032577711415772348,0.004496124031007717,0.016079277115011836,-0.005230215210494649,0.018372943327239405,-0.002939481268011475,-0.01330049261083732,-0.0024169184290029695,-0.015332299248299685,"Oct 09, 2012"
-0.011312764670296457,-0.007930942077325384,-0.007219251336898365,-0.006589147286821735,0.017042622133599288,0.04013605442176875,-0.007476923076923098,-0.0007115144517982155,0.006615120274914128,0.005190156599552557,-0.0031814895155459805,-0.006412937404154342,0.01498993963782691,0.030005422666746943,"Oct 10, 2012"
0.029655553508933407,0.007620412844036781,0.02948336489045181,0.014378145219266716,-0.0318996743067603,-0.014863102998696226,-0.00476858345021047,-0.0018880901967659406,-0.0014434915513289,-0.014140969162995629,-0.006976744186046446,-0.00212789786090281,0.003793036374246261,0.00840579710144921,"Oct 11, 2012"
-0.02636904761904766,-0.005267653758542141,0.0021085925144966036,0.010512820512820572,0.00806325593024341,0.004133333333333364,0.00015625000000003554,0.0068293212767979216,0.009693877551020486,0.013080357142857173,-0.008555244101845383,0.0017499999999999875,-0.0004888063349302118,0.012060647829083358,"Oct 12, 2012"
0.01883089002024163,-0.0028653295128939827,0.002894736842105323,-0.03196022727272727,0.0236856214715993,-0.004521276595744726,-0.018013856812933094,-0.00825994948460655,-0.016549059139784984,0.007549488653820826,-0.0002055498458375956,-0.007823082239115367,-0.008016423892853723,0.01011363636363637,"Oct 15, 2012"
-0.022971270917051426,-0.016064279962766215,-0.03832020997375334,-0.00437956204379556,-0.008416833667334724,0.0010641127959563487,-0.01737089201877938,-0.008600877977623956,-0.004335997279374372,0.01713442935843486,0.0011143695014662624,0.01002645871048591,-0.01039215686274512,0.005802816901408457,"Oct 16, 2012"
0.0014604758717214183,0.009411078717201251,-0.012072707542051126,-0.010648148148148087,6.20251201737902e-05,0.00147058823529411,0.009572714593635038,-0.011187786090636323,0.008386820710312328,-0.005399659863945501,0.024103089764240793,0.009367809795113443,-0.013751104999508944,-0.016223776223776257,"Oct 17, 2012"
-0.005673930102010007,0.00028385885842403043,0.008650281477413249,-0.005771812080536852,0.003113228106223343,-0.0025363769857161627,-0.009669291338582655,-0.0038095503893277025,0.01266891891891892,-0.029127459366980333,-0.0009155937052932566,-0.006537530266343844,-0.019823788546255404,-0.005254237288135632,"Oct 18, 2012"
-0.024950160091826226,0.013845976481438824,0.004054054054054054,0.007277628032344983,0.0043788314775427785,-0.0012004801920768762,0.0089808917197452,-0.0006592882492390513,-0.01465353092143393,-0.003191256830601048,0.014906474820143905,-0.0035321287868496434,0.01033142389525359,0.010361514375177872,"Oct 19, 2012"
0.007110334934198131,0.01664316907946778,-0.010901749663526276,-0.012276487856952139,-0.016639711370987704,-0.00026688017080325624,-0.012050473186119853,-0.013710958923373318,0.0010903296150297362,-0.01451327433628319,-0.014216130493883048,0.0013512417912061186,-0.021485760616195445,-0.005322128851540552,"Oct 22, 2012"
-0.003554280725821495,0.011057746638038237,-0.019863945578231325,-0.00027027027027033175,-0.010169704984100053,-0.010857908847184827,0.005279999999999927,-0.013737632571713418,0.005368677124402392,0.019685393258426945,0.00464849354375898,-0.0008361429534726966,0.017503883997928512,-0.004382022471910119,"Oct 23, 2012"
0.006276281930584321,0.0023385300668151447,0.0024796803967489576,0.004323740035130296,0.022881704118074497,-0.011637347767253036,-0.012538197397851551,-0.013973399000672886,-0.000909090909090834,-0.00854625550660792,0.011510339312235726,0.016335742497111647,0.005397698339953164,-0.016097147698390414,"Oct 25, 2012"
0.014893483315528214,0.005989658784461433,0.014010989010989074,0.0065556224496621535,-0.010368307025688712,-0.012003819397080827,-0.006825396825396754,0.00449421965317921,0.0012329442709189545,0.007071695427859827,0.0024292412858031008,-0.004602840610205155,0.0029134016475787826,-0.005032885330283074,"Oct 26, 2012"
-0.06579515323426027,-0.011587912087912168,-0.018243243243243244,0.007947019867549669,0.00021918837675348566,-0.024869469634515008,0.013943715777409892,0.012544212621539945,-0.03306320907617501,-0.019961308476960923,-0.009691011235955024,-0.005696052319295293,-0.023028611304954663,-0.007456266131344898,"Oct 29, 2012"
0.0039611804317686294,0.0011404494382022063,-0.011065573770491834,-0.009090909090909061,-0.022489784459901994,-0.013758247929243352,-0.011659051520403483,-0.0064245259094366505,-0.005016722408026756,-0.014155352770977105,0.0035658251319355297,-0.031159458462835275,0.017592027659141647,0.0008647028304606311,"Oct 30, 2012"
-0.014836210858005771,0.004786516853932625,-0.0023351648351648976,-0.003915322848231529,-0.014467296882984254,0.01274787535410773,0.008703969392635161,0.010683911868340341,-0.004416666666666629,0.02286920968684011,-0.008744710860366777,-0.015806139974237833,0.02248860709332273,-0.008245401602952238,"Oct 31, 2012"
0.009353911939600492,-0.013074361820199698,-0.0134615384615384,-0.0058278145695363935,0.012456947886825262,-0.0034751181540172366,-0.01959668752765658,0.004675701704188623,-0.005527638190954698,-0.007215134183897997,5.698005698000516e-05,0.002815376285869032,-0.01773943388910429,-0.012441588785046703,"Nov 01, 2012"
0.0011140235910879156,-0.001716685740952556,0.012222222222222159,0.0287383334452427,-0.0011899784517415643,0.0020833333333334122,0.005852090032154319,0.02257876958857072,0.006901775944785831,0.007142857142857158,-0.013399153737658674,-0.009490333919156543,0.011842494818908545,0.0027810650887573896,"Nov 02, 2012"
0.009178522257916513,-0.006614872364039996,0.008425414364640916,-0.0063577374319984566,0.014924890970764026,0.015467476867835998,-0.01119043025274943,0.0030323951860725,-0.014988406757204299,-0.003033006244424525,0.0037142857142857468,0.005066133581619426,-0.00568348848603624,0.006354810238305458,"Nov 05, 2012"
0.011091537809094986,-0.00036111512350137223,-0.00849315068493157,-0.003163305654408977,0.019282895865500103,-0.008806394797452996,-0.016001032324666223,-0.0023038991134704486,0.016974789915966425,-0.017053571428571397,0.012804532577903632,0.000604462028794448,-0.0018706310918578098,-0.008823529411764706,"Nov 06, 2012"
0.01697102665031939,0.007703877005347553,-0.018646408839779006,-0.01575423395037416,-0.008415858316152394,0.01296043656207371,-0.019145802650957364,-0.0038783783783783846,-0.022697368421052556,-0.00662796544315956,0.01215083798882688,-0.015523188961287893,-0.006199567014367345,0.0017258822829256206,"Nov 07, 2012"
0.012153777266039641,0.0011219728949122822,0.005030743432084995,0.01280000000000003,-0.010164323225478571,0.009664429530201328,0.009019542341740398,0.0017720183424189528,-0.006898292252040082,-0.00216091954022988,-0.015637860082304497,0.0012533073388107188,0.0075453209211170606,0.010278041825095166,"Nov 08, 2012"
-0.019810126582278452,0.008918161434977498,-0.013906271728549576,-0.001900393184796914,-0.002511198588299203,-0.0011920529801324954,0.00426397271057469,-0.002775617474322101,0.002649119808579652,-0.045073664825046,-0.002005459305888169,-0.0027312605181118686,-0.01407493690545528,-0.003042715038033998,"Nov 09, 2012"
-0.004506534474988843,0.00032777777777785863,0.023943661971830985,0.0016971279373367552,0.005764376833344695,0.01968295904887708,-0.0046466287571080645,-0.004433015924035981,0.004747774480712089,0.01618497109826596,0.0034025937805047283,-0.02409671809876071,0.009977279462609808,0.004908338261383871,"Nov 12, 2012"
-0.002770618556700892,-0.005569678888711198,0.024460235036895452,0.0031311154598825533,0.007327130831884869,-0.002445302445302416,0.019424131627056637,-0.007885015783464308,0.013091216216216216,0.0019431279620852919,0.014830333269013413,-0.006585612968591622,0.0038216560509554197,-0.0025443786982248923,"Nov 13, 2012"
0.018237478017325677,-0.008672286675513317,-0.004881266490765232,0.016104941879342784,0.007286098532566284,-0.013529184383455704,0.0019200000000000727,-4.048309830642024e-05,-0.01285240464344942,0.007724719101123622,0.02530963920301571,0.013505096262740766,-0.0014574426739215477,-0.03498817966903066,"Nov 15, 2012"
-0.020259474659679092,-0.003961218836565097,0.0014477494077389087,0.018326947637292493,-0.0037551633496057855,-0.004177000391593698,0.0015949980860022967,-0.013351836382743771,-0.002351360429963012,-0.0021418261395912274,-0.030571428571428524,0.0019962846923779923,-0.004692540815329005,-0.01915662650602414,"Nov 16, 2012"
-0.006046814044213308,-0.003423672566371762,0.0059644670050762,0.0025931313642401726,0.0007226925459427228,-0.010065359477124131,-0.0027390279635646016,-0.016030617526082074,-0.0005000833472244617,0.01799100449775114,-0.02814913448735018,-0.004615213523131742,0.022596058132590188,0.009027142421470073,"Nov 19, 2012"
-0.012337662337662375,0.0011977376067427385,-0.0035264483627203457,0.0025885472567712033,-0.0021757900189949765,-0.01197368421052627,-0.011238459089462048,0.0044144628840238455,0.008099173553718971,0.01952117863720078,0.014383561643835616,0.010135705839292656,-0.011831985801617066,-0.019277108433734872,"Nov 20, 2012"
-0.031857133512134525,0.00933154326819473,-0.00228513393423901,-0.003333333333333305,0.006253256904637673,-0.028772208963139773,0.0025115110925074207,-0.0007706386667950314,-0.02147540983606561,0.02456957574096906,0.009436997319034805,0.012739388509351423,-0.011189516129032252,0.015692307692307762,"Nov 21, 2012"
-0.007667989506961636,0.0016859344894026578,0.0002541942043721981,-0.016603773584905716,0.01390092557284983,0.017622950819672023,-0.018421470541527745,0.009727119318415717,-0.00025092004014716843,-0.03607510058113542,-0.01304232804232806,0.014211922378891616,-0.011238230231851772,0.017709849587578944,"Nov 22, 2012"
0.009708083327715214,-0.005205599300087529,-0.009093205354887512,0.0063157894736842685,0.005524103619831922,0.02953416565982015,0.02683870967741933,-0.0192375239793575,-0.026289517470881787,0.011824480369515023,-0.010321715817694432,-0.03543199033922501,-0.019156307316079025,0.02115613825983303,"Nov 23, 2012"
-0.015533333333333416,-0.004592428817353332,-0.001645569620253107,-0.01949243718751975,0.001126549004881658,0.043636363636363626,-0.021889763779527522,-0.009947918101904197,0.022142121524201815,-0.009124503855102878,-0.008091706001348618,-0.0030017895283725787,-0.006482815394114114,0.003081395348837216,"Nov 26, 2012"
